domain,page,page_title,pageviews,visits,active_visitors,pageviews_per_session,avg_session_duration,bounce_rate
www.energy.gov,www.energy.gov/eere/articles/department-energy-announces-pledges-21-organizations-increase-energy-efficiency,"Department of Energy Announces Pledges from 21 Organizations to Increase the Energy Efficiency of Semiconductors and Bolster American Manufacturing | Department of Energy",71,66,50,1.0757575757575757,144.10920422727273,0.27272727272727271
www.energy.gov,www.energy.gov/eere/buildings/building-america-analysis-spreadsheets,"Building America Analysis Spreadsheets | Department of Energy",71,81,60,0.87654320987654322,174.20841935802468,0.46913580246913578
www.energy.gov,www.energy.gov/eere/buildings/events/storing-and-saving-using-thermal-energy-storage-commercial-buildings,"Storing and Saving: Using Thermal Energy Storage in Commercial Buildings | Department of Energy",71,75,58,0.94666666666666666,86.772929746666662,0.42666666666666669
www.energy.gov,www.energy.gov/eere/electricvehicles/find-electric-vehicle-models,"Find Electric Vehicle Models | Department of Energy",71,63,55,1.126984126984127,199.63917515873018,0.33333333333333331
www.energy.gov,www.energy.gov/eere/events/beya-black-engineer-year-stem-conference,"BEYA (Black Engineer of the Year) STEM Conference | Department of Energy",71,73,68,0.9726027397260274,24.308561424657533,0.46575342465753422
www.energy.gov,www.energy.gov/eere/ssl/information-resources,"Information Resources | Department of Energy",71,60,37,1.1833333333333333,42.82819435,0.033333333333333333
www.energy.gov,www.energy.gov/eere/vehicles/articles/eems-smart-mobility-capstone-reports-and-webinar-series,"EEMS SMART Mobility Capstone Reports and Webinar Series | Department of Energy",71,77,41,0.922077922077922,123.15099267532469,0.45454545454545453
www.energy.gov,www.energy.gov/eere/water/articles/low-cost-modular-pumped-storage-can-be-installed-anywhere-ornl-glides-project,"Low-Cost, Modular Pumped-Storage That Can Be Installed Anywhere—ORNL GLIDES Project Nears Commercial Readiness | Department of Energy",71,72,59,0.98611111111111116,277.02033366666666,0.29166666666666669
www.energy.gov,www.energy.gov/em/articles/em-proposes-end-state-residual-waste-type-idaho-site,"EM Proposes End State for Residual Waste Type at Idaho Site | Department of Energy",71,77,63,0.922077922077922,177.62710597402597,0.15584415584415584
www.energy.gov,www.energy.gov/em/articles/wipp-achieves-ems-2023-transuranic-waste-disposal-priority,"WIPP Achieves EM’s 2023 Transuranic Waste Disposal Priority | Department of Energy",71,76,59,0.93421052631578949,159.18746473684212,0.14473684210526316
www.energy.gov,www.energy.gov/fecm/articles/infographic-critical-minerals,"Infographic: Critical Minerals | Department of Energy",71,71,52,1,106.3985350140845,0.39436619718309857
www.energy.gov,www.energy.gov/fecm/articles/produced-water-waste-resource,"Produced Water: From a Waste to a Resource | Department of Energy",71,77,55,0.922077922077922,165.90439309090911,0.36363636363636365
www.energy.gov,www.energy.gov/fecm/articles/roles-artificial-intelligence-support-fecm-priorities,"Roles for Artificial Intelligence in Support of FECM Priorities | Department of Energy",71,66,27,1.0757575757575757,241.6910205,0.53030303030303028
www.energy.gov,www.energy.gov/fecm/natural-gas-regulation-other-gas-related-information-sources,"Natural Gas Regulation - Other Gas-Related Information Sources | Department of Energy",71,74,61,0.95945945945945943,82.3127257027027,0.5
www.energy.gov,www.energy.gov/femp/purchasing-energy-efficient-air-cooled-electric-chillers,"Purchasing Energy-Efficient Air-Cooled Electric Chillers | Department of Energy",71,74,56,0.95945945945945943,152.84523682432433,0.40540540540540543
www.energy.gov,www.energy.gov/gdo/grid-modernization-division,"Grid Modernization Division | Department of Energy",71,73,63,0.9726027397260274,81.758042520547946,0.19178082191780821
www.energy.gov,www.energy.gov/indianenergy/program-review,"Program Review | Department of Energy",71,61,49,1.1639344262295082,51.136481737704919,0.27868852459016391
www.energy.gov,www.energy.gov/lpo/california-valley-solar-ranch,"CALIFORNIA VALLEY SOLAR RANCH | Department of Energy",71,67,59,1.0597014925373134,134.5059031044776,0.35820895522388058
www.energy.gov,www.energy.gov/lpo/one-nevada-line,"ONE NEVADA LINE | Department of Energy",71,70,58,1.0142857142857142,130.47257977142857,0.3
www.energy.gov,www.energy.gov/management/articles/doe-federal-and-eligible-contractor-use,"DOE Federal and Eligible Contractor Use | Department of Energy",71,75,52,0.94666666666666666,155.74277668,0.29333333333333333
www.energy.gov,www.energy.gov/management/baba-waiver-request-2023-04,"BABA Waiver Request 2023-04 | Department of Energy",71,58,48,1.2241379310344827,49.49745998275862,0.086206896551724144
www.energy.gov,www.energy.gov/nnsa/pantex-plant-management-and-operating-mo-contract-competition,"Pantex Plant Management and Operating (M&O) Contract Competition | Department of Energy",71,61,46,1.1639344262295082,209.32421875409835,0.27868852459016391
www.energy.gov,www.energy.gov/nnsa/savannah-river-site-contract,"Savannah River Site Contract | Department of Energy",71,71,65,1,117.25620564788733,0.12676056338028169
www.energy.gov,www.energy.gov/oced/funding-notice-clean-energy-demonstration-program-current-and-former-mine-land,"Funding Notice: Clean Energy Demonstration Program on Current and Former Mine Land | Department of Energy",71,73,61,0.9726027397260274,101.92458834246575,0.60273972602739723
www.energy.gov,www.energy.gov/oe/hvdc-cost-reduction-core-initiative,"HVDC COst REduction (CORE) Initiative | Department of Energy",71,62,46,1.1451612903225807,215.54755156451611,0.25806451612903225
www.energy.gov,www.energy.gov/pppo/listings/pppo-news-archive,"PPPO News Archive | Department of Energy",71,40,23,1.775,109.19886162499999,0.225
www.energy.gov,www.energy.gov/pppo/portsmouth-doe-site-contractors,"Portsmouth DOE & Site Contractors | Department of Energy",71,61,50,1.1639344262295082,116.46249129508196,0.27868852459016391
www.energy.gov,www.energy.gov/science/articles/department-energy-announces-114-million-research-quantum-information-science,"Department of Energy Announces $11.4 Million for Research on Quantum Information Science for Fusion Energy Sciences | Department of Energy",71,72,59,0.98611111111111116,80.873395874999986,0.25
www.osti.gov,www.osti.gov/biblio/1879535,"Direct Air Capture Case Studies: Sorbent System (Technical Report) | OSTI.GOV",71,70,33,1.0142857142857142,55.243065342857143,0.65714285714285714
www.osti.gov,www.osti.gov/biblio/5047843,"Daily insolation on surfaces tilted towards equator (Journal Article) | OSTI.GOV",71,50,36,1.42,239.12103395999998,0.28
daac.ornl.gov,daac.ornl.gov/VEGETATION/guides/LUH2_GCB2019.html,"LUH2-GCB2019: Land-Use Harmonization 2 Update for the Global Carbon Budget, 850-2019",70,75,37,0.93333333333333335,130.62152616000003,0.45333333333333331
daac.ornl.gov,daac.ornl.gov/cgi-bin/dsviewer.pl,"LUH1: Harmonized Global Land Use for Years 1500-2100, V1, https://doi.org/10.3334/ORNLDAAC/1248",70,56,28,1.25,133.08102385714287,0.30357142857142855
daac.ornl.gov,daac.ornl.gov/cgi-bin/theme_dataset_lister.pl,Fire,70,57,47,1.2280701754385965,158.13619912280703,0.14035087719298245
www.bpa.gov,www.bpa.gov/customerportal/manage-account,Manage Account - Bonneville Power Administration,70,28,24,2.5,365.32486317857143,0.071428571428571425
www.energy.gov,www.energy.gov/articles/biden-harris-administration-invests-more-13-million-enhance-continued-deployment,"Biden-Harris Administration Invests More Than $13 Million to Enhance Continued Deployment of Hydropower | Department of Energy",70,73,49,0.958904109589041,156.23896013698629,0.20547945205479451
www.energy.gov,www.energy.gov/articles/doe-announces-15-universities-selected-ecocar-electric-vehicle-challenge,"DOE Announces 15 Universities Selected for EcoCAR Electric Vehicle Challenge | Department of Energy",70,71,43,0.9859154929577465,125.30317707042252,0.53521126760563376
www.energy.gov,www.energy.gov/articles/doe-invests-61-million-smart-buildings-accelerate-renewable-energy-adoption-and-grid,"DOE Invests $61 Million for Smart Buildings that Accelerate Renewable Energy Adoption and Grid Resilience | Department of Energy",70,79,57,0.88607594936708856,85.215075835443031,0.50632911392405067
www.energy.gov,www.energy.gov/articles/doe-updates-mobile-home-efficiency-standards-lower-household-energy-bills,"DOE Updates Mobile Home Efficiency Standards to Lower Household Energy Bills | Department of Energy",70,66,38,1.0606060606060606,171.64735027272727,0.45454545454545453
www.energy.gov,www.energy.gov/ceser/person/puesh-kumar,"Puesh Kumar | Department of Energy",70,76,57,0.92105263157894735,63.420012447368421,0.48684210526315791
www.energy.gov,www.energy.gov/cfo/enterprise-risk-management-guidance,"Enterprise Risk Management Guidance | Department of Energy",70,64,51,1.09375,120.30385315625,0.53125
www.energy.gov,www.energy.gov/ea/articles/preliminary-notice-violation-triad-national-security-llc-0,"Preliminary Notice of Violation, Triad National Security, LLC | Department of Energy",70,64,51,1.09375,96.73685021875,0.125
www.energy.gov,www.energy.gov/eere/bioenergy/data-modeling-and-analysis,"Data, Modeling, and Analysis | Department of Energy",70,62,50,1.1290322580645162,100.23419896774195,0.22580645161290322
www.energy.gov,www.energy.gov/eere/buildings/articles/low-cost-composite-phase-change-material,"Low-Cost Composite Phase Change Material | Department of Energy",70,68,50,1.0294117647058822,172.59837860294121,0.4264705882352941
www.energy.gov,www.energy.gov/eere/buildings/boptest-building-operations-testing-framework,"BOPTEST: Building Operations Testing Framework | Department of Energy",70,70,48,1,162.65340452857146,0.34285714285714286
www.energy.gov,www.energy.gov/eere/buildings/current-test-procedure-waivers,"Current Test Procedure Waivers | Department of Energy",70,79,57,0.88607594936708856,222.28486098734177,0.22784810126582278
www.energy.gov,www.energy.gov/eere/buildings/state-energy-efficient-appliance-rebate-program,"State Energy-Efficient Appliance Rebate Program | Department of Energy",70,69,66,1.0144927536231885,100.6049504057971,0.14492753623188406
www.energy.gov,www.energy.gov/eere/fuelcells/articles/infographic-hydrogen-clean-flexible-energy-carrier,"INFOGRAPHIC: Hydrogen: A Clean, Flexible Energy Carrier | Department of Energy",70,67,50,1.044776119402985,105.23148313432837,0.29850746268656714
www.energy.gov,www.energy.gov/eere/fuelcells/systems-analysis,"Systems Analysis | Department of Energy",70,70,60,1,66.61189364285714,0.14285714285714285
www.energy.gov,www.energy.gov/eere/ssl/articles/2019-ssl-forecast-report,"2019 SSL Forecast Report | Department of Energy",70,63,56,1.1111111111111112,74.572827015873017,0.41269841269841268
www.energy.gov,www.energy.gov/eere/ssl/research-development,"Research & Development | Department of Energy",70,65,53,1.0769230769230769,102.08167081538463,0.18461538461538463
www.energy.gov,www.energy.gov/eere/uniform-methods-project-determining-energy-efficiency-program-savings,"Uniform Methods Project for Determining Energy Efficiency Program Savings | Department of Energy",70,66,52,1.0606060606060606,137.60743054545452,0.40909090909090912
www.energy.gov,www.energy.gov/eere/vehicles/closed-funding-opportunities,"Closed Funding Opportunities | Department of Energy",70,64,58,1.09375,154.465116171875,0.109375
www.energy.gov,www.energy.gov/eere/wind/articles/modeling-future-wind-energy,"Modeling the Future of Wind Energy | Department of Energy",70,65,61,1.0769230769230769,165.99694864615384,0.2
www.energy.gov,www.energy.gov/eere/wind/events/floating-offshore-wind-shottm-summit,"Floating Offshore Wind Shot™ Summit | Department of Energy",70,68,55,1.0294117647058822,146.58899394117648,0.22058823529411764
www.energy.gov,www.energy.gov/eere/wind/mechanical-systems-engineer,"Mechanical Systems Engineer | Department of Energy",70,62,57,1.1290322580645162,111.122523,0.080645161290322578
www.energy.gov,www.energy.gov/ehss/articles/ehss-functional-area-points-contact-office-directors,"EHSS Functional Area Points of Contact by Office Directors | Department of Energy",70,59,57,1.1864406779661016,112.61421576271186,0.10169491525423729
www.energy.gov,www.energy.gov/fecm/articles/office-fossil-energy-and-carbon-management-play-major-role-president-bidens-call,"Office of Fossil Energy and Carbon Management to Play Major Role in President Biden’s Call to Action on Carbon Management | Department of Energy",70,79,51,0.88607594936708856,92.3119424556962,0.51898734177215189
www.energy.gov,www.energy.gov/gdo/PRFOA2023-es,"Fondo de Resiliencia Energética de Puerto Rico: Anuncio de Oportunidad de Financiamiento de 2023 | Department of Energy",70,68,51,1.0294117647058822,62.40161530882353,0.41176470588235292
www.energy.gov,www.energy.gov/gdo/articles/get-know-team-gdo-eric-britton,"Get to Know the Team at GDO: Eric Britton | Department of Energy",70,69,61,1.0144927536231885,88.939115536231881,0.2608695652173913
www.energy.gov,www.energy.gov/lm/mound-ohio-site-history,"Mound, Ohio, Site History | Department of Energy",70,67,64,1.044776119402985,111.38840285074626,0.32835820895522388
www.energy.gov,www.energy.gov/lpo/articles/lpo-year-review-2023,"LPO Year in Review 2023 | Department of Energy",70,72,57,0.97222222222222221,486.00825758333332,0.375
www.energy.gov,www.energy.gov/management/exchange-visitors-program,"Exchange Visitors Program | Department of Energy",70,73,54,0.958904109589041,128.89442806849314,0.42465753424657532
www.energy.gov,www.energy.gov/ne/articles/5-things-you-should-know-about-accident-tolerant-fuels,"5 Things You Should Know About Accident Tolerant Fuels | Department of Energy",70,77,46,0.90909090909090906,86.870416415584415,0.45454545454545453
www.energy.gov,www.energy.gov/ne/articles/x-energy-completes-40-million-project-further-develop-high-temperature-gas-reactor,"X-energy Completes $40 Million Project to Further Develop High-Temperature Gas Reactor | Department of Energy",70,79,57,0.88607594936708856,181.97428216455697,0.39240506329113922
www.energy.gov,www.energy.gov/ne/haleu-consortium-members,"HALEU Consortium Members | Department of Energy",70,71,53,0.9859154929577465,113.006954,0.29577464788732394
www.energy.gov,www.energy.gov/ne/industry-foa-awardees-2022,"Industry FOA Awardees - 2022 | Department of Energy",70,65,50,1.0769230769230769,192.13678953846156,0.13846153846153847
www.energy.gov,www.energy.gov/oced/person/katrina-pielli,"Katrina Pielli | Department of Energy",70,74,61,0.94594594594594594,73.803761743243243,0.29729729729729731
www.energy.gov,www.energy.gov/science/articles/department-energy-announces-125-million-research-enable-next-generation-batteries,"Department of Energy Announces $125 Million for Research to Enable Next-Generation Batteries and Energy Storage | Department of Energy",70,71,53,0.9859154929577465,127.32456245070424,0.42253521126760563
www.energy.gov,www.energy.gov/technologytransitions/about-energy-i-corps,"About Energy I-Corps | Department of Energy",70,74,53,0.94594594594594594,96.426671121621624,0.22972972972972974
www.osti.gov,www.osti.gov/biblio/4348048,"Computer methods for analysis and synthesis of visual texture (Technical Report) | OSTI.GOV",70,65,61,1.0769230769230769,14.430147615384614,0.63076923076923075
www.osti.gov,www.osti.gov/biblio/6659839,"Isolation of genomic DNA (Journal Article) | OSTI.GOV",70,67,54,1.044776119402985,137.94020898507461,0.40298507462686567
www.osti.gov,www.osti.gov/biblio/773961,"The vision of a smart city (Conference) | OSTI.GOV",70,71,61,0.9859154929577465,81.349164760563383,0.49295774647887325
