date,mobile_device,visits
2023-11-14,iPhone 14,1155
2023-11-14,SM-G981U,1151
2023-11-14,SM-A205U,1133
2023-11-14,SM-A325M,1125
2023-11-14,SM-G781U1,1123
2023-11-14,Moto G Stylus,1087
2023-11-14,TMAF025G,1057
2023-11-14,SM-A102U,1056
2023-11-14,SM-S906U1,1051
2023-11-14,SM-N950U,1047
2023-11-14,SM-G975U1,1043
2023-11-14,SM-A536E,1026
2023-11-14,SM-N970U,1018
2023-11-14,SM-G988U,1015
2023-11-14,SM-G950U,1014
2023-11-14,Pixel 7a,1010
2023-11-13,iPhone,908254
2023-11-13,Chrome,675796
2023-11-13,Safari,314959
2023-11-13,Edge,252169
2023-11-13,Firefox,36260
2023-11-13,ChromeBook,27264
2023-11-13,(not set),26093
2023-11-13,iPad,13499
2023-11-13,SM-S908U,13429
2023-11-13,SM-S918U,13077
2023-11-13,SM-A146U,11334
2023-11-13,SM-S901U,7338
2023-11-13,SM-G998U,6693
2023-11-13,SM-G991U,6287
2023-11-13,SM-S911U,5409
2023-11-13,SM-A136U,5023
2023-11-13,SM-S908U1,4765
2023-11-13,SM-S918U1,4636
2023-11-13,SM-S916U,4325
2023-11-13,SM-A037U,4275
2023-11-13,SM-S906U,4267
2023-11-13,Pixel 7,3877
2023-11-13,SM-A326B,3780
2023-11-13,Pixel 7 Pro,3674
2023-11-13,SM-G996U,3411
2023-11-13,Opera,3354
2023-11-13,SM-N986U,3258
2023-11-13,Pixel 6,3171
2023-11-13,SM-G781U,3156
2023-11-13,Pixel 6a,3029
2023-11-13,moto g pure,2674
2023-11-13,Moto G 5G (2022),2618
2023-11-13,Moto G Stylus 5G,2608
2023-11-13,SM-A125U,2529
2023-11-13,SM-G975U,2432
2023-11-13,Pixel 6 Pro,2310
2023-11-13,SM-A536U,2237
2023-11-13,Moto G Stylus 5G (2022),2236
2023-11-13,SM-G973U,2179
2023-11-13,SM-A546U,2114
2023-11-13,SM-G998U1,2103
2023-11-13,Firefox for Android,2071
2023-11-13,SM-G960U,2022
2023-11-13,SM-G965U,1990
2023-11-13,SM-S918B,1893
2023-11-13,moto g play (2023),1885
2023-11-13,iPhone 14 Pro Max,1831
2023-11-13,SM-N960U,1826
2023-11-13,SM-N975U,1801
2023-11-13,SM-G970U,1755
2023-11-13,SM-N981U,1716
2023-11-13,iPhone 13 Pro Max,1686
2023-11-13,SM-A236U,1678
2023-11-13,M2006C3LG,1665
2023-11-13,Moto G Power (2022),1654
2023-11-13,SM-G990U,1640
2023-11-13,SM-G781V,1627
2023-11-13,SM-G986U,1585
2023-11-13,iPhone 11,1555
2023-11-13,SM-F936U,1554
2023-11-13,iPhone 13,1538
2023-11-13,SM-A135U,1534
2023-11-13,SM-G990U2,1493
2023-11-13,SM-A217M,1441
2023-11-13,SM-G991B,1391
2023-11-13,moto g 5G - 2023,1341
2023-11-13,DE2118,1315
2023-11-13,SM-S901U1,1274
2023-11-13,SM-G991U1,1263
2023-11-13,SM-F711U,1247
2023-11-13,SM-F926U,1247
2023-11-13,SM-A526U,1246
2023-11-13,SM-A528B,1244
2023-11-13,SM-N986U1,1227
2023-11-13,Pixel 8 Pro,1216
2023-11-13,Moto G Power (2021),1209
2023-11-13,SM-A716U,1207
2023-11-13,SM-A037F,1206
2023-11-13,SM-G981U,1201
2023-11-13,SM-A515F,1179
2023-11-13,SM-G780F,1176
2023-11-13,SM-A215U,1145
2023-11-13,SM-S906U1,1123
2023-11-13,SM-F721U,1107
2023-11-13,SM-A715F,1106
2023-11-13,SM-A205U,1099
2023-11-13,SM-G988U,1079
2023-11-13,SM-G781U1,1078
2023-11-13,SM-A325M,1062
2023-11-13,SM-G975U1,1052
2023-11-13,TMAF025G,1046
2023-11-13,SM-A102U,1017
2023-11-13,iPhone 13 Pro,1013
2023-11-13,Moto G Stylus,1011
2023-11-13,iPhone 14 Pro,1011
2023-11-13,moto g stylus 5G - 2023,1003
2023-11-12,iPhone,673200
2023-11-12,Chrome,261036
2023-11-12,Safari,180199
2023-11-12,Edge,81632
2023-11-12,Firefox,17136
2023-11-12,(not set),11921
2023-11-12,ChromeBook,11436
2023-11-12,iPad,10949
2023-11-12,SM-S908U,9136
2023-11-12,SM-S918U,8960
2023-11-12,SM-A146U,7387
2023-11-12,SM-S901U,5506
2023-11-12,SM-G998U,4684
2023-11-12,SM-G991U,4634
2023-11-12,SM-S911U,3770
2023-11-12,SM-A136U,3278
2023-11-12,SM-S908U1,3248
2023-11-12,SM-S918U1,3074
2023-11-12,Pixel 7 Pro,2998
2023-11-12,Pixel 7,2982
2023-11-12,SM-S906U,2965
2023-11-12,SM-S916U,2891
2023-11-12,SM-A037U,2791
2023-11-12,Pixel 6,2649
2023-11-12,SM-A326B,2576
2023-11-12,SM-G996U,2405
2023-11-12,Pixel 6a,2385
2023-11-12,SM-N986U,2385
2023-11-12,SM-G781U,2279
2023-11-12,Opera,2197
2023-11-12,moto g pure,1881
2023-11-12,SM-A125U,1844
2023-11-12,Moto G Stylus 5G,1826
2023-11-12,Moto G 5G (2022),1807
2023-11-12,Firefox for Android,1770
2023-11-12,SM-G975U,1760
2023-11-12,Pixel 6 Pro,1729
2023-11-12,SM-G973U,1690
2023-11-12,SM-S918B,1667
2023-11-12,SM-A536U,1563
2023-11-12,Moto G Stylus 5G (2022),1525
2023-11-12,iPhone 13,1520
2023-11-12,SM-G960U,1516
2023-11-12,iPhone 13 Pro Max,1475
2023-11-12,SM-G998U1,1432
2023-11-12,iPhone 14 Pro Max,1404
2023-11-12,SM-G965U,1395
2023-11-12,SM-A546U,1387
2023-11-12,iPhone 11,1341
2023-11-12,SM-G990U,1334
2023-11-12,moto g play (2023),1332
2023-11-12,SM-N960U,1324
2023-11-12,SM-N975U,1297
2023-11-12,SM-G970U,1271
2023-11-12,M2006C3LG,1263
2023-11-12,SM-G986U,1219
2023-11-12,Moto G Power (2022),1183
2023-11-12,SM-N981U,1175
2023-11-12,SM-G991B,1146
2023-11-12,SM-G781V,1130
2023-11-12,SM-A528B,1083
2023-11-12,SM-A515F,1067
2023-11-12,SM-A236U,1040
2023-11-12,SM-G780F,1018
2023-11-12,SM-F936U,1016
2023-11-11,iPhone,636081
2023-11-11,Chrome,240109
2023-11-11,Safari,148237
2023-11-11,Edge,73508
2023-11-11,Firefox,15850
2023-11-11,(not set),11761
2023-11-11,SM-S908U,10877
2023-11-11,SM-S918U,10562
2023-11-11,ChromeBook,10224
2023-11-11,iPad,9830
2023-11-11,SM-A146U,9361
2023-11-11,SM-S901U,6126
2023-11-11,SM-G998U,5314
2023-11-11,SM-G991U,5212
2023-11-11,SM-S911U,4726
2023-11-11,SM-A136U,4204
2023-11-11,SM-S908U1,3716
2023-11-11,SM-A037U,3667
2023-11-11,SM-S916U,3588
2023-11-11,SM-S918U1,3552
2023-11-11,SM-S906U,3534
2023-11-11,Pixel 7,3314
2023-11-11,Pixel 7 Pro,3154
2023-11-11,SM-A326B,3048
2023-11-11,SM-N986U,2841
2023-11-11,SM-G996U,2701
2023-11-11,Pixel 6,2679
2023-11-11,SM-G781U,2663
2023-11-11,moto g pure,2620
2023-11-11,Pixel 6a,2559
2023-11-11,Moto G Stylus 5G,2414
2023-11-11,Moto G 5G (2022),2315
2023-11-11,SM-A125U,2253
2023-11-11,Moto G Stylus 5G (2022),1980
2023-11-11,SM-G975U,1924
2023-11-11,SM-A536U,1921
2023-11-11,Opera,1910
2023-11-11,Pixel 6 Pro,1908
2023-11-11,SM-G973U,1842
2023-11-11,Firefox for Android,1737
2023-11-11,SM-G960U,1726
2023-11-11,moto g play (2023),1726
2023-11-11,SM-A546U,1715
2023-11-11,SM-N960U,1681
2023-11-11,SM-G998U1,1623
2023-11-11,SM-G965U,1606
2023-11-11,SM-S918B,1566
2023-11-11,Moto G Power (2022),1520
2023-11-11,SM-N975U,1513
2023-11-11,SM-N981U,1451
2023-11-11,SM-G970U,1445
2023-11-11,SM-F936U,1406
2023-11-11,SM-G990U,1366
2023-11-11,SM-A236U,1337
2023-11-11,SM-G781V,1333
2023-11-11,SM-G986U,1332
2023-11-11,iPhone 13 Pro Max,1318
2023-11-11,M2006C3LG,1317
2023-11-11,SM-A135U,1281
2023-11-11,SM-A037F,1249
2023-11-11,iPhone 14 Pro Max,1242
2023-11-11,iPhone 13,1192
2023-11-11,iPhone 11,1177
2023-11-11,SM-G990U2,1162
2023-11-11,SM-A217M,1150
2023-11-11,SM-F926U,1116
2023-11-11,DE2118,1085
2023-11-11,SM-G991B,1077
2023-11-11,SM-N986U1,1057
2023-11-11,SM-F711U,1051
2023-11-11,SM-A716U,1029
2023-11-11,SM-A205U,1009
2023-11-11,SM-A515F,1003
2023-11-11,SM-S901U1,1003
2023-11-11,moto g 5G - 2023,1003
2023-11-11,SM-F721U,1002
2023-11-11,SM-A215U,1001
2023-11-10,iPhone,769034
2023-11-10,Chrome,482038
2023-11-10,Safari,222409
2023-11-10,Edge,150913
2023-11-10,Firefox,27107
2023-11-10,(not set),18403
2023-11-10,ChromeBook,17820
2023-11-10,SM-S908U,11641
2023-11-10,SM-S918U,11414
2023-11-10,iPad,11013
2023-11-10,SM-A146U,10170
2023-11-10,SM-S901U,7015
2023-11-10,SM-G998U,5869
2023-11-10,SM-G991U,5864
2023-11-10,SM-S911U,5100
2023-11-10,SM-A136U,4700
2023-11-10,SM-S908U1,4219
2023-11-10,SM-S918U1,4065
2023-11-10,SM-S906U,3899
2023-11-10,SM-A037U,3888
2023-11-10,SM-S916U,3694
2023-11-10,Pixel 7,3593
2023-11-10,SM-A326B,3433
2023-11-10,SM-G996U,3187
2023-11-10,Pixel 7 Pro,3165
2023-11-10,SM-N986U,3002
2023-11-10,Pixel 6,2940
2023-11-10,SM-G781U,2902
2023-11-10,Pixel 6a,2789
2023-11-10,Opera,2699
2023-11-10,moto g pure,2553
2023-11-10,SM-A125U,2488
2023-11-10,Moto G 5G (2022),2456
2023-11-10,Moto G Stylus 5G,2440
2023-11-10,SM-G975U,2262
2023-11-10,SM-A536U,2125
2023-11-10,Moto G Stylus 5G (2022),2098
2023-11-10,SM-G973U,2044
2023-11-10,Pixel 6 Pro,2033
2023-11-10,SM-G960U,1987
2023-11-10,Firefox for Android,1918
2023-11-10,SM-G965U,1892
2023-11-10,SM-G998U1,1832
2023-11-10,SM-A546U,1822
2023-11-10,SM-N960U,1754
2023-11-10,SM-N975U,1748
2023-11-10,moto g play (2023),1745
2023-11-10,SM-S918B,1713
2023-11-10,Moto G Power (2022),1665
2023-11-10,SM-G970U,1566
2023-11-10,M2006C3LG,1564
2023-11-10,SM-N981U,1557
2023-11-10,SM-G781V,1494
2023-11-10,SM-G986U,1475
2023-11-10,SM-A236U,1458
2023-11-10,SM-F936U,1457
2023-11-10,SM-G990U,1452
2023-11-10,SM-A135U,1407
2023-11-10,iPhone 14 Pro Max,1330
2023-11-10,iPhone 13 Pro Max,1315
2023-11-10,SM-A217M,1289
2023-11-10,iPhone 13,1265
2023-11-10,SM-G990U2,1225
2023-11-10,DE2118,1202
2023-11-10,moto g 5G - 2023,1201
2023-11-10,SM-A037F,1193
2023-11-10,SM-A716U,1184
2023-11-10,SM-G991B,1178
2023-11-10,SM-A215U,1176
2023-11-10,SM-A205U,1166
2023-11-10,SM-A515F,1163
2023-11-10,SM-N986U1,1163
2023-11-10,SM-F926U,1147
2023-11-10,iPhone 11,1144
2023-11-10,SM-F711U,1124
2023-11-10,Moto G Power (2021),1119
2023-11-10,SM-A526U,1115
2023-11-10,SM-S901U1,1106
2023-11-10,SM-G981U,1098
2023-11-10,Pixel 8 Pro,1093
2023-11-10,SM-G975U1,1090
2023-11-10,SM-G991U1,1067
2023-11-10,SM-G781U1,1062
2023-11-10,SM-A528B,1052
2023-11-10,SM-F721U,1030
2023-11-10,SM-A102U,1020
2023-11-10,LM-Q730,1019
2023-11-09,iPhone,896477
2023-11-09,Chrome,598619
2023-11-09,Safari,274865
2023-11-09,Edge,228519
2023-11-09,Firefox,34718
2023-11-09,ChromeBook,25167
2023-11-09,(not set),23516
2023-11-09,SM-S908U,13013
2023-11-09,SM-S918U,12937
2023-11-09,iPad,12144
2023-11-09,SM-A146U,11676
2023-11-09,SM-S901U,7430
2023-11-09,SM-G991U,6456
2023-11-09,SM-G998U,6439
2023-11-09,SM-S911U,5722
2023-11-09,SM-A136U,5402
2023-11-09,SM-S908U1,4774
2023-11-09,SM-S918U1,4558
2023-11-09,SM-A037U,4424
2023-11-09,SM-S906U,4374
2023-11-09,SM-S916U,4041
2023-11-09,SM-A326B,3848
2023-11-09,Pixel 7,3566
2023-11-09,Pixel 7 Pro,3543
2023-11-09,SM-G996U,3523
2023-11-09,SM-N986U,3278
2023-11-09,Opera,3168
2023-11-09,Pixel 6,3158
2023-11-09,Pixel 6a,3136
2023-11-09,SM-G781U,3038
2023-11-09,moto g pure,2891
2023-11-09,SM-A125U,2885
2023-11-09,Moto G Stylus 5G,2865
2023-11-09,Moto G 5G (2022),2754
2023-11-09,SM-A536U,2530
2023-11-09,SM-G975U,2519
2023-11-09,Moto G Stylus 5G (2022),2319
2023-11-09,SM-G960U,2242
2023-11-09,SM-G973U,2173
2023-11-09,SM-G965U,2141
2023-11-09,SM-G998U1,2125
2023-11-09,M2006C3LG,2106
2023-11-09,Pixel 6 Pro,2094
2023-11-09,SM-A546U,2094
2023-11-09,SM-N960U,2061
2023-11-09,Firefox for Android,2058
2023-11-09,SM-N975U,1903
2023-11-09,moto g play (2023),1900
2023-11-09,SM-S918B,1866
2023-11-09,SM-N981U,1848
2023-11-09,Moto G Power (2022),1816
2023-11-09,SM-G990U,1797
2023-11-09,SM-G970U,1775
2023-11-09,SM-A236U,1726
2023-11-09,SM-A135U,1706
2023-11-09,SM-G986U,1693
2023-11-09,SM-G781V,1690
2023-11-09,iPhone 14 Pro Max,1644
2023-11-09,SM-A217M,1637
2023-11-09,iPhone 13 Pro Max,1608
2023-11-09,SM-F936U,1554
2023-11-09,iPhone 13,1484
2023-11-09,SM-A215U,1448
2023-11-09,SM-G990U2,1448
2023-11-09,SM-A205U,1410
2023-11-09,iPhone 11,1409
2023-11-09,DE2118,1399
2023-11-09,moto g 5G - 2023,1397
2023-11-09,Moto G Power (2021),1375
2023-11-09,SM-S901U1,1317
2023-11-09,SM-N986U1,1288
2023-11-09,SM-A515F,1276
2023-11-09,SM-A037F,1257
2023-11-09,SM-A716U,1249
2023-11-09,SM-A528B,1247
2023-11-09,LM-Q730,1236
2023-11-09,SM-A526U,1229
2023-11-09,SM-A102U,1220
2023-11-09,SM-G991B,1206
2023-11-09,SM-F926U,1201
2023-11-09,SM-A325M,1196
2023-11-09,Moto G Stylus,1174
2023-11-09,moto g play (2021),1164
2023-11-09,SM-A135M,1157
2023-11-09,SM-G981U,1157
2023-11-09,SM-G991U1,1156
2023-11-09,SM-G780F,1148
2023-11-09,SM-F711U,1147
2023-11-09,SM-G975U1,1139
2023-11-09,SM-G781U1,1136
2023-11-09,SM-F721U,1135
2023-11-09,SM-G950U,1134
2023-11-09,LM-K500,1102
2023-11-09,Pixel 8 Pro,1072
2023-11-09,SM-S906U1,1063
2023-11-09,TMAF025G,1062
2023-11-09,SM-N950U,1050
2023-11-09,SM-A536E,1041
2023-11-09,SM-A715F,1038
2023-11-09,SM-G988U,1036
2023-11-09,M2003J15SC,1003
2023-11-08,iPhone,877897
2023-11-08,Chrome,807060
2023-11-08,Safari,299080
2023-11-08,Edge,244957
2023-11-08,Firefox,34539
2023-11-08,ChromeBook,26952
2023-11-08,(not set),25991
2023-11-08,SM-S908U,12927
2023-11-08,SM-S918U,12911
2023-11-08,iPad,12440
2023-11-08,SM-A146U,10697
2023-11-08,SM-S901U,7177
2023-11-08,SM-G998U,6709
2023-11-08,SM-G991U,6362
2023-11-08,SM-S911U,5479
2023-11-08,SM-A136U,4936
2023-11-08,SM-S908U1,4833
2023-11-08,SM-S918U1,4601
2023-11-08,SM-S906U,4377
2023-11-08,SM-A037U,4188
2023-11-08,SM-S916U,4087
2023-11-08,Pixel 7,3630
2023-11-08,SM-A326B,3597
2023-11-08,Pixel 7 Pro,3394
2023-11-08,SM-G996U,3384
2023-11-08,SM-N986U,3280
2023-11-08,Opera,3206
2023-11-08,SM-G781U,3181
2023-11-08,Pixel 6,3151
2023-11-08,Pixel 6a,2965
2023-11-08,moto g pure,2728
2023-11-08,Moto G 5G (2022),2601
2023-11-08,Moto G Stylus 5G,2549
2023-11-08,SM-A125U,2508
2023-11-08,SM-G975U,2458
2023-11-08,Moto G Stylus 5G (2022),2274
2023-11-08,SM-A536U,2270
2023-11-08,SM-G973U,2253
2023-11-08,Firefox for Android,2142
2023-11-08,Pixel 6 Pro,2097
2023-11-08,SM-A546U,2086
2023-11-08,SM-G998U1,2062
2023-11-08,SM-G960U,2055
2023-11-08,SM-G965U,2042
2023-11-08,SM-N960U,1919
2023-11-08,SM-S918B,1915
2023-11-08,iPhone 13 Pro Max,1904
2023-11-08,SM-N975U,1849
2023-11-08,SM-N981U,1833
2023-11-08,iPhone 14 Pro Max,1788
2023-11-08,SM-G970U,1779
2023-11-08,iPhone 13,1750
2023-11-08,moto g play (2023),1749
2023-11-08,SM-G990U,1721
2023-11-08,Moto G Power (2022),1702
2023-11-08,SM-A236U,1680
2023-11-08,M2006C3LG,1672
2023-11-08,SM-G986U,1655
2023-11-08,SM-A135U,1603
2023-11-08,iPhone 11,1561
2023-11-08,SM-G781V,1503
2023-11-08,SM-F936U,1489
2023-11-08,SM-A217M,1437
2023-11-08,SM-G990U2,1422
2023-11-08,DE2118,1333
2023-11-08,SM-F926U,1307
2023-11-08,moto g 5G - 2023,1269
2023-11-08,SM-F711U,1258
2023-11-08,SM-A515F,1250
2023-11-08,SM-S901U1,1232
2023-11-08,SM-N986U1,1212
2023-11-08,SM-A528B,1208
2023-11-08,SM-G991B,1198
2023-11-08,SM-A037F,1178
2023-11-08,SM-G991U1,1176
2023-11-08,Moto G Power (2021),1168
2023-11-08,iPhone 14 Pro,1164
2023-11-08,iPhone 13 Pro,1153
2023-11-08,SM-G975U1,1152
2023-11-08,SM-A716U,1138
2023-11-08,SM-G981U,1137
2023-11-08,SM-A526U,1122
2023-11-08,SM-G780F,1116
2023-11-08,SM-S906U1,1092
2023-11-08,SM-A715F,1069
2023-11-08,SM-A215U,1064
2023-11-08,Pixel 8 Pro,1054
2023-11-08,iPhone 12,1050
2023-11-08,SM-A205U,1048
2023-11-08,SM-A536E,1037
2023-11-08,SM-F721U,1031
2023-11-08,SM-G781U1,1020
2023-11-08,TMAF025G,1016
2023-11-08,SM-N950U,1007
2023-11-07,iPhone,902759
2023-11-07,Chrome,675070
2023-11-07,Safari,300046
2023-11-07,Edge,249263
2023-11-07,Firefox,35791
2023-11-07,(not set),26795
2023-11-07,ChromeBook,24785
2023-11-07,SM-S908U,13437
2023-11-07,SM-S918U,13122
2023-11-07,iPad,13044
2023-11-07,SM-A146U,11465
2023-11-07,SM-S901U,7630
2023-11-07,SM-G998U,6769
2023-11-07,SM-G991U,6561
2023-11-07,SM-S911U,5627
2023-11-07,SM-A136U,5428
2023-11-07,SM-S908U1,5074
2023-11-07,SM-S918U1,4999
2023-11-07,SM-S906U,4471
2023-11-07,SM-A037U,4417
2023-11-07,SM-S916U,4233
2023-11-07,SM-A326B,3994
2023-11-07,Pixel 7,3687
2023-11-07,Pixel 7 Pro,3658
2023-11-07,SM-G996U,3614
2023-11-07,SM-N986U,3536
2023-11-07,Opera,3519
2023-11-07,SM-G781U,3297
2023-11-07,Pixel 6,3091
2023-11-07,Pixel 6a,2936
2023-11-07,Moto G 5G (2022),2765
2023-11-07,moto g pure,2732
2023-11-07,Moto G Stylus 5G,2728
2023-11-07,SM-A125U,2715
2023-11-07,SM-G975U,2687
2023-11-07,SM-A536U,2511
2023-11-07,Moto G Stylus 5G (2022),2412
2023-11-07,SM-G973U,2227
2023-11-07,SM-G960U,2216
2023-11-07,SM-G998U1,2173
2023-11-07,SM-N960U,2135
2023-11-07,Pixel 6 Pro,2124
2023-11-07,SM-G965U,2093
2023-11-07,SM-A546U,2076
2023-11-07,Firefox for Android,2073
2023-11-07,M2006C3LG,2014
2023-11-07,iPhone 14 Pro Max,1960
2023-11-07,iPhone 13 Pro Max,1937
2023-11-07,SM-S918B,1916
2023-11-07,SM-N975U,1888
2023-11-07,SM-N981U,1883
2023-11-07,Moto G Power (2022),1861
2023-11-07,iPhone 13,1850
2023-11-07,SM-G970U,1818
2023-11-07,SM-G990U,1808
2023-11-07,moto g play (2023),1745
2023-11-07,SM-A236U,1738
2023-11-07,SM-G986U,1697
2023-11-07,SM-F936U,1689
2023-11-07,iPhone 11,1678
2023-11-07,SM-A135U,1636
2023-11-07,SM-G781V,1624
2023-11-07,SM-A217M,1516
2023-11-07,SM-G990U2,1505
2023-11-07,DE2118,1410
2023-11-07,SM-S901U1,1361
2023-11-07,SM-N986U1,1343
2023-11-07,SM-G780F,1334
2023-11-07,moto g 5G - 2023,1319
2023-11-07,SM-G991U1,1298
2023-11-07,SM-A037F,1293
2023-11-07,SM-A515F,1288
2023-11-07,SM-A528B,1270
2023-11-07,SM-F926U,1264
2023-11-07,SM-F711U,1259
2023-11-07,SM-G991B,1252
2023-11-07,SM-A215U,1241
2023-11-07,SM-A205U,1207
2023-11-07,TMAF025G,1199
2023-11-07,SM-A526U,1195
2023-11-07,SM-G975U1,1191
2023-11-07,SM-G981U,1191
2023-11-07,SM-A716U,1186
2023-11-07,iPhone 13 Pro,1172
2023-11-07,SM-F721U,1158
2023-11-07,SM-S906U1,1156
2023-11-07,SM-A325M,1152
2023-11-07,iPhone 12,1142
2023-11-07,Moto G Power (2021),1137
2023-11-07,SM-G781U1,1137
2023-11-07,SM-N950U,1122
2023-11-07,SM-N970U,1114
2023-11-07,Moto G Stylus,1107
2023-11-07,Pixel 8 Pro,1101
2023-11-07,SM-G988U,1097
2023-11-07,SM-G950U,1089
2023-11-07,SM-A135M,1083
2023-11-07,iPhone 14 Pro,1083
2023-11-07,SM-A715F,1067
2023-11-07,LM-Q730,1049
2023-11-07,SM-S901B,1048
2023-11-07,SM-A536E,1044
2023-11-07,moto g play (2021),1011
2023-11-07,Pixel 7a,1009
2023-11-07,SM-G998B,1002
2023-11-06,iPhone,775271
2023-11-06,Chrome,583801
2023-11-06,Safari,266649
2023-11-06,Edge,227799
2023-11-06,Firefox,34393
2023-11-06,(not set),22096
2023-11-06,ChromeBook,20657
2023-11-06,iPad,12281
2023-11-06,SM-S908U,12239
2023-11-06,SM-S918U,11499
2023-11-06,SM-A146U,9480
2023-11-06,SM-S901U,6452
2023-11-06,SM-G998U,6043
2023-11-06,SM-G991U,5726
2023-11-06,SM-A136U,4837
2023-11-06,SM-S911U,4805
2023-11-06,SM-S908U1,4173
2023-11-06,SM-S918U1,4098
2023-11-06,SM-A037U,3839
2023-11-06,SM-S906U,3751
2023-11-06,SM-S916U,3708
2023-11-06,SM-A326B,3275
2023-11-06,Pixel 7,3220
2023-11-06,Pixel 7 Pro,3089
2023-11-06,SM-N986U,3069
2023-11-06,SM-G996U,3017
2023-11-06,Opera,2938
2023-11-06,SM-G781U,2849
2023-11-06,Pixel 6a,2812
2023-11-06,Pixel 6,2798
2023-11-06,Moto G 5G (2022),2286
2023-11-06,SM-A125U,2284
2023-11-06,Moto G Stylus 5G,2256
2023-11-06,moto g pure,2256
2023-11-06,SM-A536U,2141
2023-11-06,SM-G975U,2095
2023-11-06,Moto G Stylus 5G (2022),1953
2023-11-06,SM-G973U,1953
2023-11-06,Pixel 6 Pro,1936
2023-11-06,Firefox for Android,1884
2023-11-06,SM-G998U1,1845
2023-11-06,SM-G960U,1820
2023-11-06,SM-S918B,1764
2023-11-06,SM-N960U,1749
2023-11-06,SM-A546U,1747
2023-11-06,SM-G965U,1676
2023-11-06,SM-N975U,1672
2023-11-06,iPhone 13 Pro Max,1664
2023-11-06,Moto G Power (2022),1618
2023-11-06,iPhone 13,1592
2023-11-06,iPhone 14 Pro Max,1589
2023-11-06,M2006C3LG,1585
2023-11-06,SM-N981U,1549
2023-11-06,SM-G970U,1537
2023-11-06,SM-G990U,1510
2023-11-06,SM-G986U,1467
2023-11-06,moto g play (2023),1458
2023-11-06,SM-A236U,1453
2023-11-06,SM-G781V,1433
2023-11-06,SM-F936U,1425
2023-11-06,iPhone 11,1413
2023-11-06,SM-A135U,1396
2023-11-06,SM-G990U2,1307
2023-11-06,SM-G991B,1305
2023-11-06,SM-A217M,1238
2023-11-06,SM-A528B,1216
2023-11-06,SM-S901U1,1176
2023-11-06,moto g 5G - 2023,1129
2023-11-06,SM-G991U1,1128
2023-11-06,SM-F711U,1102
2023-11-06,SM-G780F,1098
2023-11-06,DE2118,1096
2023-11-06,SM-F926U,1089
2023-11-06,SM-A515F,1079
2023-11-06,SM-A526U,1074
2023-11-06,SM-G981U,1068
2023-11-06,iPhone 13 Pro,1061
2023-11-06,SM-N986U1,1058
2023-11-06,SM-F721U,1034
2023-11-06,SM-G975U1,1015
2023-11-06,SM-A215U,1008
2023-11-06,SM-A037F,1007
2023-11-06,iPhone 12,1004
2023-11-05,iPhone,569638
2023-11-05,Chrome,230697
2023-11-05,Safari,162334
2023-11-05,Edge,72882
2023-11-05,Firefox,15538
2023-11-05,iPad,10274
2023-11-05,(not set),10183
2023-11-05,ChromeBook,9290
2023-11-05,SM-S908U,8112
2023-11-05,SM-S918U,7568
2023-11-05,SM-A146U,5983
2023-11-05,SM-S901U,4513
2023-11-05,SM-G991U,3984
2023-11-05,SM-G998U,3923
2023-11-05,SM-S911U,3150
2023-11-05,SM-A136U,2764
2023-11-05,Pixel 7,2693
2023-11-05,SM-S906U,2622
2023-11-05,SM-S908U1,2614
2023-11-05,Pixel 7 Pro,2587
2023-11-05,SM-S918U1,2548
2023-11-05,Pixel 6,2454
2023-11-05,SM-S916U,2450
2023-11-05,SM-A037U,2269
2023-11-05,Pixel 6a,2189
2023-11-05,SM-A326B,2179
2023-11-05,SM-G996U,2120
2023-11-05,SM-N986U,2045
2023-11-05,SM-G781U,1842
2023-11-05,Opera,1821
2023-11-05,SM-S918B,1646
2023-11-05,SM-G975U,1584
2023-11-05,Pixel 6 Pro,1560
2023-11-05,Firefox for Android,1524
2023-11-05,SM-A125U,1490
2023-11-05,iPhone 13,1466
2023-11-05,moto g pure,1447
2023-11-05,Moto G Stylus 5G,1409
2023-11-05,SM-G973U,1365
2023-11-05,iPhone 13 Pro Max,1342
2023-11-05,Moto G 5G (2022),1340
2023-11-05,SM-A536U,1327
2023-11-05,iPhone 11,1326
2023-11-05,SM-G960U,1311
2023-11-05,SM-G965U,1273
2023-11-05,Moto G Stylus 5G (2022),1215
2023-11-05,iPhone 14 Pro Max,1181
2023-11-05,SM-G998U1,1156
2023-11-05,SM-N960U,1150
2023-11-05,SM-G991B,1132
2023-11-05,SM-N975U,1113
2023-11-05,M2006C3LG,1099
2023-11-05,SM-G970U,1091
2023-11-05,SM-A546U,1054
2023-11-05,SM-A528B,1041
2023-11-05,SM-N981U,1027
2023-11-04,iPhone,509330
2023-11-04,Chrome,208898
2023-11-04,Safari,129538
2023-11-04,Edge,61851
2023-11-04,Firefox,13695
2023-11-04,iPad,9124
2023-11-04,(not set),9033
2023-11-04,ChromeBook,7993
2023-11-04,SM-S908U,7502
2023-11-04,SM-S918U,7042
2023-11-04,SM-A146U,5460
2023-11-04,SM-S901U,4457
2023-11-04,SM-G991U,3913
2023-11-04,SM-G998U,3791
2023-11-04,SM-S911U,3169
2023-11-04,SM-A136U,2794
2023-11-04,SM-S918U1,2647
2023-11-04,SM-S908U1,2621
2023-11-04,SM-S906U,2496
2023-11-04,Pixel 7,2479
2023-11-04,SM-S916U,2422
2023-11-04,Pixel 7 Pro,2276
