date,screen_resolution,visits
2023-10-11,1368x912,2450
2023-10-11,1280x960,2391
2023-10-11,2560x1080,2387
2023-10-11,1512x982,2383
2023-10-11,601x962,2295
2023-10-11,360x640,2280
2023-10-11,385x824,2269
2023-10-11,345x883,2220
2023-10-11,320x640,1985
2023-10-11,2240x1260,1930
2023-10-11,1728x1117,1885
2023-10-11,1360x768,1861
2023-10-11,1792x1120,1852
2023-10-11,347x772,1614
2023-10-11,412x938,1561
2023-10-11,691x829,1549
2023-10-11,320x687,1488
2023-10-11,601x1007,1475
2023-10-11,360x820,1337
2023-10-11,339x735,1275
2023-10-11,377x837,1254
2023-10-11,1707x1067,1233
2023-10-11,1504x1003,1207
2023-10-11,915x412,1200
2023-10-11,320x676,1192
2023-10-11,1080x1920,1172
2023-10-11,1440x960,1169
2023-10-11,320x658,1082
2023-10-11,1707x960,1060
2023-10-10,1920x1080,275189
2023-10-10,390x844,97147
2023-10-10,428x926,64873
2023-10-10,1536x864,52525
2023-10-10,1440x900,48192
2023-10-10,1366x768,43807
2023-10-10,414x896,43560
2023-10-10,1280x720,42405
2023-10-10,430x932,38756
2023-10-10,375x812,38015
2023-10-10,412x915,33353
2023-10-10,393x852,23557
2023-10-10,1600x900,23527
2023-10-10,360x800,22934
2023-10-10,375x667,19575
2023-10-10,360x780,17853
2023-10-10,834x1112,17012
2023-10-10,1280x1024,14563
2023-10-10,2560x1440,13926
2023-10-10,384x824,13174
2023-10-10,810x1080,12707
2023-10-10,385x854,12042
2023-10-10,320x693,10837
2023-10-10,1680x1050,10739
2023-10-10,412x892,10704
2023-10-10,768x1024,10471
2023-10-10,412x883,10368
2023-10-10,384x854,9420
2023-10-10,1280x800,9377
2023-10-10,384x857,7387
2023-10-10,320x712,7380
2023-10-10,1920x1200,7336
2023-10-10,412x869,6808
2023-10-10,384x832,6495
2023-10-10,1024x1366,6378
2023-10-10,800x600,6262
2023-10-10,414x736,5504
2023-10-10,320x568,4703
2023-10-10,820x1180,4620
2023-10-10,432x960,4365
2023-10-10,360x772,4343
2023-10-10,360x760,4321
2023-10-10,1024x768,4254
2023-10-10,534x854,3871
2023-10-10,412x846,3711
2023-10-10,2048x1152,3609
2023-10-10,834x1194,3570
2023-10-10,1280x960,3568
2023-10-10,360x740,3538
2023-10-10,432x984,3531
2023-10-10,320x694,3433
2023-10-10,800x1280,3260
2023-10-10,3440x1440,3240
2023-10-10,1536x960,2977
2023-10-10,1536x1024,2875
2023-10-10,1470x956,2785
2023-10-10,339x753,2784
2023-10-10,360x880,2756
2023-10-10,360x720,2693
2023-10-10,1368x912,2611
2023-10-10,2560x1080,2548
2023-10-10,601x962,2533
2023-10-10,1512x982,2362
2023-10-10,360x640,2231
2023-10-10,385x824,2162
2023-10-10,320x640,2121
2023-10-10,345x883,2075
2023-10-10,1360x768,1999
2023-10-10,1728x1117,1930
2023-10-10,2240x1260,1844
2023-10-10,1792x1120,1712
2023-10-10,347x772,1637
2023-10-10,601x1007,1619
2023-10-10,412x938,1580
2023-10-10,320x687,1522
2023-10-10,1366x708,1497
2023-10-10,360x820,1458
2023-10-10,691x829,1441
2023-10-10,339x735,1269
2023-10-10,377x837,1268
2023-10-10,1707x1067,1265
2023-10-10,915x412,1261
2023-10-10,320x676,1232
2023-10-10,1080x1920,1229
2023-10-10,1440x960,1170
2023-10-10,1504x1003,1127
2023-10-10,320x658,1121
2023-10-10,1707x960,1089
2023-10-10,412x823,1059
2023-10-09,1920x1080,172330
2023-10-09,390x844,68360
2023-10-09,428x926,44550
2023-10-09,1440x900,37819
2023-10-09,1536x864,37353
2023-10-09,1366x768,35211
2023-10-09,414x896,31464
2023-10-09,412x915,27277
2023-10-09,375x812,27117
2023-10-09,430x932,25981
2023-10-09,1280x720,25769
2023-10-09,360x800,17568
2023-10-09,834x1112,16731
2023-10-09,393x852,16623
2023-10-09,1600x900,16565
2023-10-09,375x667,14371
2023-10-09,360x780,13798
2023-10-09,1280x1024,11446
2023-10-09,2560x1440,10448
2023-10-09,385x854,10146
2023-10-09,810x1080,9940
2023-10-09,384x824,9193
2023-10-09,412x892,8590
2023-10-09,768x1024,8507
2023-10-09,1280x800,7680
2023-10-09,320x693,7608
2023-10-09,412x883,7326
2023-10-09,384x854,6927
2023-10-09,1680x1050,6839
2023-10-09,384x857,6279
2023-10-09,320x712,6017
2023-10-09,412x869,5215
2023-10-09,1024x1366,5078
2023-10-09,800x600,4924
2023-10-09,384x832,4623
2023-10-09,1024x768,4498
2023-10-09,414x736,4175
2023-10-09,1920x1200,4026
2023-10-09,534x854,3846
2023-10-09,820x1180,3676
2023-10-09,432x960,3656
2023-10-09,320x568,3606
2023-10-09,360x760,3514
2023-10-09,360x772,3072
2023-10-09,432x984,2918
2023-10-09,800x1280,2814
2023-10-09,412x846,2787
2023-10-09,834x1194,2733
2023-10-09,360x740,2723
2023-10-09,320x694,2721
2023-10-09,1536x1024,2686
2023-10-09,2048x1152,2473
2023-10-09,360x720,2372
2023-10-09,601x962,2351
2023-10-09,1470x956,2276
2023-10-09,1536x960,2156
2023-10-09,339x753,2102
2023-10-09,360x880,2039
2023-10-09,3440x1440,2008
2023-10-09,320x640,1971
2023-10-09,360x640,1873
2023-10-09,1368x912,1802
2023-10-09,1512x982,1775
2023-10-09,2560x1080,1748
2023-10-09,385x824,1665
2023-10-09,601x1007,1653
2023-10-09,2240x1260,1535
2023-10-09,345x883,1512
2023-10-09,1728x1117,1456
2023-10-09,1360x768,1413
2023-10-09,347x772,1387
2023-10-09,1792x1120,1330
2023-10-09,412x938,1315
2023-10-09,915x412,1302
2023-10-09,360x820,1193
2023-10-09,320x687,1151
2023-10-09,377x837,1046
2023-10-09,691x829,1014
2023-10-08,1920x1080,92966
2023-10-08,390x844,44837
2023-10-08,428x926,28571
2023-10-08,1440x900,24981
2023-10-08,412x915,21818
2023-10-08,1366x768,20244
2023-10-08,414x896,20016
2023-10-08,375x812,17915
2023-10-08,1536x864,17768
2023-10-08,430x932,16781
2023-10-08,834x1112,16347
2023-10-08,360x800,12589
2023-10-08,1280x720,12255
2023-10-08,393x852,10188
2023-10-08,375x667,9871
2023-10-08,360x780,9514
2023-10-08,1600x900,9063
2023-10-08,1280x1024,9034
2023-10-08,385x854,7964
2023-10-08,810x1080,6974
2023-10-08,412x892,6140
2023-10-08,768x1024,5914
2023-10-08,384x824,5367
2023-10-08,384x857,5263
2023-10-08,320x693,5095
2023-10-08,1280x800,4626
2023-10-08,384x854,4598
2023-10-08,320x712,4528
2023-10-08,412x883,4426
2023-10-08,2560x1440,4191
2023-10-08,534x854,4056
2023-10-08,1024x768,3986
2023-10-08,412x869,3960
2023-10-08,1024x1366,3388
2023-10-08,800x600,3380
2023-10-08,384x832,3185
2023-10-08,414x736,2871
2023-10-08,432x960,2847
2023-10-08,800x1280,2763
2023-10-08,1680x1050,2737
2023-10-08,360x760,2697
2023-10-08,820x1180,2464
2023-10-08,320x568,2447
2023-10-08,1536x1024,2443
2023-10-08,601x962,2396
2023-10-08,432x984,2290
2023-10-08,360x720,2158
2023-10-08,412x846,2158
2023-10-08,360x740,2087
2023-10-08,834x1194,1995
2023-10-08,320x694,1940
2023-10-08,320x640,1914
2023-10-08,360x772,1893
2023-10-08,601x1007,1882
2023-10-08,339x753,1524
2023-10-08,360x640,1478
2023-10-08,915x412,1446
2023-10-08,1470x956,1284
2023-10-08,360x880,1281
2023-10-08,347x772,1221
2023-10-08,412x938,1099
2023-10-08,2048x1152,1058
2023-10-08,360x820,1049
2023-10-08,1536x960,1043
2023-10-08,1512x982,1035
2023-10-07,1920x1080,96913
2023-10-07,390x844,48610
2023-10-07,428x926,30352
2023-10-07,1440x900,24819
2023-10-07,412x915,22660
2023-10-07,414x896,21158
2023-10-07,1366x768,20672
2023-10-07,375x812,19180
2023-10-07,1536x864,17996
2023-10-07,430x932,17846
2023-10-07,834x1112,16901
2023-10-07,360x800,13393
2023-10-07,1280x720,12448
2023-10-07,393x852,11214
2023-10-07,360x780,10213
2023-10-07,375x667,10169
2023-10-07,1600x900,9553
2023-10-07,1280x1024,9398
2023-10-07,385x854,7953
2023-10-07,810x1080,7468
2023-10-07,768x1024,6509
2023-10-07,384x824,6274
2023-10-07,412x892,6258
2023-10-07,320x693,5426
2023-10-07,800x600,5369
2023-10-07,384x857,5288
2023-10-07,384x854,5192
2023-10-07,412x883,4927
2023-10-07,320x712,4641
2023-10-07,1280x800,4612
2023-10-07,2560x1440,4281
2023-10-07,534x854,4279
2023-10-07,1024x768,4131
2023-10-07,412x869,3981
2023-10-07,1024x1366,3480
2023-10-07,384x832,3280
2023-10-07,432x960,2951
2023-10-07,414x736,2863
2023-10-07,360x760,2841
2023-10-07,1680x1050,2817
2023-10-07,800x1280,2729
2023-10-07,820x1180,2543
2023-10-07,320x568,2515
2023-10-07,601x962,2453
2023-10-07,1536x1024,2389
2023-10-07,432x984,2283
2023-10-07,412x846,2193
2023-10-07,360x720,2191
2023-10-07,360x740,2169
2023-10-07,360x772,2093
2023-10-07,320x694,2074
2023-10-07,601x1007,1971
2023-10-07,320x640,1962
2023-10-07,834x1194,1929
2023-10-07,339x753,1649
2023-10-07,915x412,1530
2023-10-07,360x640,1503
2023-10-07,360x880,1391
2023-10-07,2048x1152,1231
2023-10-07,347x772,1221
2023-10-07,1470x956,1189
2023-10-07,412x938,1120
2023-10-07,385x824,1117
2023-10-07,1536x960,1031
2023-10-07,345x883,1031
2023-10-07,360x820,1021
2023-10-07,582x931,1011
