date,screen_resolution,visits
2023-11-18,360x820,19978
2023-11-18,834x1194,17756
2023-11-18,1680x1050,17228
2023-11-18,320x694,13869
2023-11-18,320x640,13746
2023-11-18,432x984,13550
2023-11-18,1512x982,13426
2023-11-18,834x1112,12568
2023-11-18,360x772,12300
2023-11-18,1920x1200,11313
2023-11-18,424x942,11265
2023-11-18,360x804,11036
2023-11-18,360x825,10859
2023-11-18,240x320,10507
2023-11-18,393x876,9790
2023-11-18,339x753,9336
2023-11-18,1536x960,9105
2023-11-18,360x880,8404
2023-11-18,2048x1152,7505
2023-11-18,1728x1117,7335
2023-11-18,800x1280,7302
2023-11-18,360x803,7231
2023-11-18,1360x768,7140
2023-11-18,377x837,7099
2023-11-18,1368x912,6736
2023-11-18,360x796,6680
2023-11-18,1792x1120,6437
2023-11-18,412x938,6198
2023-11-18,360x771,6106
2023-11-18,1280x960,5622
2023-11-18,347x772,5548
2023-11-18,2240x1260,5380
2023-11-18,412x918,5160
2023-11-18,320x676,5157
2023-11-18,1504x1003,5024
2023-11-18,385x824,4894
2023-11-18,412x732,4775
2023-11-18,1440x960,4326
2023-11-18,1707x1067,4234
2023-11-18,1710x1107,4222
2023-11-18,601x962,4207
2023-11-18,320x658,4191
2023-11-18,388x861,3993
2023-11-18,339x735,3977
2023-11-18,3440x1440,3872
2023-11-18,424x918,3868
2023-11-18,376x835,3770
2023-11-18,485x1076,3685
2023-11-18,534x854,3438
2023-11-18,345x883,3408
2023-11-18,412x877,3346
2023-11-18,744x1133,3321
2023-11-18,320x569,3298
2023-11-18,2560x1080,3290
2023-11-18,412x823,3217
2023-11-18,320x570,3097
2023-11-18,393x895,3095
2023-11-18,1536x1024,2881
2023-11-18,1707x960,2757
2023-11-18,320x687,2738
2023-11-18,352x781,2606
2023-11-18,1093x615,2579
2023-11-18,320x714,2551
2023-11-18,915x412,2458
2023-11-18,393x786,2376
2023-11-18,388x883,2238
2023-11-18,800x1334,2098
2023-11-18,346x768,2007
2023-11-18,412x1006,1988
2023-11-18,360x770,1984
2023-11-18,601x1007,1972
2023-11-18,1334x800,1909
2023-11-18,320x729,1903
2023-11-18,1500x1000,1890
2023-11-18,486x1079,1883
2023-11-18,352x800,1865
2023-11-18,375x833,1735
2023-11-18,800x360,1716
2023-11-18,393x875,1712
2023-11-18,339x756,1698
2023-11-18,448x998,1682
2023-11-18,384x811,1681
2023-11-18,1300x730,1639
2023-11-18,393x830,1623
2023-11-18,339x727,1612
2023-11-18,691x829,1589
2023-11-18,1517x852,1567
2023-11-18,509x1130,1541
2023-11-18,1098x618,1514
2023-11-18,361x722,1512
2023-11-18,320x872,1509
2023-11-18,385x860,1499
2023-11-18,1205x753,1473
2023-11-18,1494x934,1468
2023-11-18,1024x1024,1359
2023-11-18,385x833,1355
2023-11-18,339x716,1309
2023-11-18,1024x640,1293
2023-11-18,385x769,1238
2023-11-18,412x960,1236
2023-11-18,1344x840,1213
2023-11-18,360x792,1200
2023-11-18,962x601,1199
2023-11-18,1024x600,1176
2023-11-18,355x793,1149
2023-11-18,1280x768,1147
2023-11-18,360x757,1137
2023-11-18,1152x720,1122
2023-11-18,360x748,1114
2023-11-18,385x811,1091
2023-11-18,360x840,1066
2023-11-18,1664x1110,1065
2023-11-18,407x904,1064
2023-11-18,491x1091,1060
2023-11-18,320x534,1040
2023-11-18,753x1205,1014
2023-11-18,780x360,1011
2023-11-18,377x816,1010
2023-11-17,1920x1080,957967
2023-11-17,390x844,665153
2023-11-17,1366x768,454672
2023-11-17,1440x900,354256
2023-11-17,414x896,353804
2023-11-17,1536x864,349485
2023-11-17,428x926,282124
2023-11-17,1280x720,272763
2023-11-17,360x800,245910
2023-11-17,412x915,236809
2023-11-17,375x812,234177
2023-11-17,430x932,181691
2023-11-17,393x852,162498
2023-11-17,375x667,142618
2023-11-17,393x873,131960
2023-11-17,360x780,114879
2023-11-17,385x854,95019
2023-11-17,1600x900,84982
2023-11-17,412x892,80257
2023-11-17,1280x800,76583
2023-11-17,810x1080,74499
2023-11-17,2560x1440,68579
2023-11-17,800x600,64081
2023-11-17,384x854,63831
2023-11-17,384x857,60378
2023-11-17,1280x1024,56161
2023-11-17,393x851,54280
2023-11-17,768x1024,52788
2023-11-17,320x693,52539
2023-11-17,1920x1200,52159
2023-11-17,1680x1050,51587
2023-11-17,1024x768,46213
2023-11-17,412x869,45424
2023-11-17,414x736,45049
2023-11-17,360x760,41495
2023-11-17,384x832,40564
2023-11-17,360x640,37837
2023-11-17,820x1180,37668
2023-11-17,1470x956,37106
2023-11-17,384x824,34591
2023-11-17,320x712,31496
2023-11-17,1280x960,29492
2023-11-17,320x568,28753
2023-11-17,432x960,28616
2023-11-17,1024x1366,28141
2023-11-17,360x806,27807
2023-11-17,412x883,27553
2023-11-17,412x846,25290
2023-11-17,360x740,25184
2023-11-17,360x720,25123
2023-11-17,1512x982,24784
2023-11-17,360x820,22041
2023-11-17,834x1194,21454
2023-11-17,1536x960,20848
2023-11-17,2048x1152,18763
2023-11-17,320x694,15909
2023-11-17,1728x1117,15827
2023-11-17,3440x1440,15795
2023-11-17,432x984,15562
2023-11-17,834x1112,14831
2023-11-17,320x640,14756
2023-11-17,360x772,14233
2023-11-17,1517x852,13809
2023-11-17,1792x1120,13096
2023-11-17,424x942,12822
2023-11-17,1368x912,12129
2023-11-17,360x825,12067
2023-11-17,360x804,11843
2023-11-17,1360x768,11757
2023-11-17,339x753,10766
2023-11-17,393x876,10412
2023-11-17,1504x1003,10362
2023-11-17,2560x1080,10162
2023-11-17,2240x1260,9615
2023-11-17,360x880,9560
2023-11-17,1300x730,9518
2023-11-17,800x1280,8791
2023-11-17,360x803,8616
2023-11-17,377x837,7993
2023-11-17,360x796,7676
2023-11-17,1440x960,7130
2023-11-17,412x938,7120
2023-11-17,360x771,6657
2023-11-17,1710x1107,6544
2023-11-17,1707x1067,6456
2023-11-17,347x772,6350
2023-11-17,320x676,6100
2023-11-17,412x918,6028
2023-11-17,385x824,5737
2023-11-17,1707x960,5478
2023-11-17,1536x1024,5223
2023-11-17,412x732,5189
2023-11-17,320x658,5032
2023-11-17,601x962,4956
2023-11-17,339x735,4849
2023-11-17,485x1076,4623
2023-11-17,388x861,4530
2023-11-17,376x835,4396
2023-11-17,424x918,4294
2023-11-17,412x877,4013
2023-11-17,744x1133,3960
2023-11-17,1241x697,3951
2023-11-17,345x883,3909
2023-11-17,320x569,3885
2023-11-17,412x823,3800
2023-11-17,1093x615,3678
2023-11-17,1080x1920,3485
2023-11-17,320x687,3480
2023-11-17,240x320,3397
2023-11-17,393x895,3348
2023-11-17,534x854,3302
2023-11-17,320x570,3296
2023-11-17,1500x1000,3159
2023-11-17,1098x618,3097
2023-11-17,1024x864,2971
2023-11-17,352x781,2959
2023-11-17,320x714,2942
2023-11-17,1344x840,2752
2023-11-17,1664x1110,2544
2023-11-17,393x786,2533
2023-11-17,388x883,2525
2023-11-17,800x1334,2435
2023-11-17,915x412,2424
2023-11-17,1187x667,2420
2023-11-17,1024x2160,2368
2023-11-17,346x768,2308
2023-11-17,412x1006,2298
2023-11-17,1494x934,2287
2023-11-17,1334x800,2280
2023-11-17,601x1007,2272
2023-11-17,1536x865,2191
2023-11-17,360x770,2169
2023-11-17,486x1079,2146
2023-11-17,1024x1024,2134
2023-11-17,352x800,2117
2023-11-17,320x729,2078
2023-11-17,1152x720,2029
2023-11-17,384x811,1999
2023-11-17,339x756,1998
2023-11-17,2195x1235,1938
2023-11-17,2752x1152,1935
2023-11-17,1280x854,1921
2023-11-17,800x360,1915
2023-11-17,339x727,1897
2023-11-17,375x833,1896
2023-11-17,393x875,1896
2023-11-17,1280x768,1887
2023-11-17,691x829,1855
2023-11-17,448x998,1841
2023-11-17,1600x1200,1821
2023-11-17,3840x2160,1807
2023-11-17,1205x753,1789
2023-11-17,385x860,1774
2023-11-17,393x830,1724
2023-11-17,509x1130,1713
2023-11-17,1746x982,1623
2023-11-17,385x833,1620
2023-11-17,1024x640,1599
2023-11-17,412x960,1566
2023-11-17,361x722,1546
2023-11-17,320x872,1545
2023-11-17,339x716,1515
2023-11-17,3840x1600,1493
2023-11-17,5120x1440,1492
2023-11-17,3840x1080,1460
2023-11-17,360x792,1450
2023-11-17,962x601,1377
2023-11-17,1280x832,1351
2023-11-17,1800x1169,1349
2023-11-17,1360x1020,1338
2023-11-17,385x811,1309
2023-11-17,360x757,1297
2023-11-17,1366x912,1293
2023-11-17,355x793,1258
2023-11-17,377x816,1237
2023-11-17,360x756,1226
2023-11-17,385x769,1218
2023-11-17,1024x600,1199
2023-11-17,320x534,1184
2023-11-17,753x1205,1178
2023-11-17,509x1158,1161
2023-11-17,407x904,1120
2023-11-17,600x1024,1118
2023-11-17,424x848,1115
2023-11-17,444x985,1114
2023-11-17,360x840,1111
2023-11-17,393x808,1098
2023-11-17,424x937,1095
2023-11-17,491x1091,1086
2023-11-17,1397x786,1078
2023-11-17,400x889,1074
2023-11-17,2000x2000,1073
2023-11-17,3008x1692,1069
2023-11-17,1396x785,1065
2023-11-17,780x360,1062
2023-11-17,375x813,1058
2023-11-17,1280x721,1055
2023-11-17,1685x948,1049
2023-11-17,360x748,1049
2023-11-17,1020x635,1043
2023-11-17,1200x800,1036
2023-11-17,1710x1112,1034
2023-11-17,376x814,1024
2023-11-17,1024x820,1021
2023-11-17,1229x692,1021
2023-11-17,712x1138,1017
2023-11-17,674x842,1013
2023-11-17,1352x878,1001
2023-11-16,1920x1080,1188854
2023-11-16,390x844,752934
2023-11-16,1366x768,567295
2023-11-16,1440x900,424967
2023-11-16,1536x864,417962
2023-11-16,414x896,406815
2023-11-16,1280x720,328314
2023-11-16,428x926,308629
2023-11-16,360x800,278124
2023-11-16,412x915,274994
2023-11-16,375x812,260996
2023-11-16,430x932,210518
2023-11-16,393x852,186882
2023-11-16,375x667,161608
2023-11-16,393x873,144157
2023-11-16,360x780,126986
2023-11-16,385x854,109138
2023-11-16,1600x900,103813
2023-11-16,810x1080,92796
2023-11-16,412x892,92423
2023-11-16,1280x800,89728
2023-11-16,800x600,84529
2023-11-16,2560x1440,79752
2023-11-16,384x854,71547
2023-11-16,384x857,68699
2023-11-16,768x1024,66555
2023-11-16,1680x1050,65359
2023-11-16,1280x1024,65127
2023-11-16,1920x1200,62764
2023-11-16,320x693,59186
2023-11-16,393x851,58253
2023-11-16,414x736,51344
2023-11-16,412x869,51021
2023-11-16,384x832,46963
2023-11-16,1470x956,46902
2023-11-16,360x760,46314
2023-11-16,820x1180,46269
2023-11-16,1280x960,45123
2023-11-16,360x640,42464
2023-11-16,384x824,39370
2023-11-16,1024x768,38842
2023-11-16,320x712,35737
2023-11-16,1024x1366,34739
2023-11-16,320x568,33744
2023-11-16,360x806,32709
2023-11-16,412x883,31588
2023-11-16,432x960,30673
2023-11-16,1512x982,30456
2023-11-16,360x740,29069
2023-11-16,360x720,28269
2023-11-16,412x846,28026
2023-11-16,1536x960,25989
2023-11-16,834x1194,25807
2023-11-16,360x820,24921
2023-11-16,2048x1152,22658
2023-11-16,3440x1440,19015
2023-11-16,1517x852,18810
2023-11-16,834x1112,18756
2023-11-16,320x694,17963
2023-11-16,432x984,17862
2023-11-16,1728x1117,17398
2023-11-16,360x772,16895
2023-11-16,320x640,16752
2023-11-16,1792x1120,15209
2023-11-16,424x942,15067
2023-11-16,1368x912,14988
2023-11-16,1360x768,13763
2023-11-16,339x753,12898
2023-11-16,360x825,12873
2023-11-16,1504x1003,12594
2023-11-16,2560x1080,12158
2023-11-16,1300x730,12019
2023-11-16,360x804,11985
2023-11-16,2240x1260,11815
2023-11-16,360x880,11121
2023-11-16,393x876,10882
2023-11-16,800x1280,10384
2023-11-16,1440x960,9284
2023-11-16,360x803,9278
2023-11-16,377x837,9013
2023-11-16,360x796,8545
2023-11-16,412x938,8219
2023-11-16,1710x1107,7870
2023-11-16,1707x1067,7556
2023-11-16,360x771,7386
2023-11-16,347x772,7080
2023-11-16,320x676,6946
2023-11-16,412x918,6943
2023-11-16,1707x960,6564
2023-11-16,1536x1024,6442
2023-11-16,385x824,6301
2023-11-16,412x732,6227
2023-11-16,601x962,6157
2023-11-16,320x658,6128
2023-11-16,339x735,5517
2023-11-16,376x835,5311
2023-11-16,485x1076,5275
2023-11-16,1241x697,5146
2023-11-16,388x861,5075
2023-11-16,412x877,4918
2023-11-16,424x918,4903
2023-11-16,744x1133,4725
2023-11-16,320x569,4694
2023-11-16,412x823,4570
2023-11-16,345x883,4568
2023-11-16,1093x615,4275
2023-11-16,534x854,4084
2023-11-16,1080x1920,3946
2023-11-16,1500x1000,3884
2023-11-16,1098x618,3879
2023-11-16,1024x864,3779
2023-11-16,320x687,3775
2023-11-16,320x570,3739
2023-11-16,393x895,3736
2023-11-16,1344x840,3513
2023-11-16,352x781,3476
2023-11-16,320x714,3188
2023-11-16,1494x934,3176
2023-11-16,388x883,3157
2023-11-16,1664x1110,3114
2023-11-16,1024x2160,3093
2023-11-16,800x1334,3082
2023-11-16,1187x667,3078
2023-11-16,393x786,2975
2023-11-16,1334x800,2889
2023-11-16,346x768,2794
2023-11-16,915x412,2754
2023-11-16,412x1006,2726
2023-11-16,1536x865,2708
2023-11-16,1280x854,2619
2023-11-16,601x1007,2581
2023-11-16,352x800,2577
2023-11-16,1800x1169,2568
2023-11-16,1024x1024,2523
2023-11-16,320x729,2457
2023-11-16,486x1079,2420
2023-11-16,1280x768,2405
2023-11-16,2752x1152,2375
2023-11-16,2195x1235,2358
2023-11-16,360x770,2328
2023-11-16,339x727,2326
2023-11-16,384x811,2323
2023-11-16,1152x720,2316
2023-11-16,1205x753,2306
2023-11-16,448x998,2240
2023-11-16,800x360,2171
2023-11-16,1600x1200,2165
2023-11-16,3840x1600,2161
2023-11-16,339x756,2128
2023-11-16,691x829,2128
2023-11-16,3840x2160,2091
2023-11-16,375x833,2044
2023-11-16,1746x982,2039
2023-11-16,393x875,1978
2023-11-16,1024x640,1910
2023-11-16,509x1130,1897
2023-11-16,385x860,1866
2023-11-16,339x716,1857
2023-11-16,393x830,1856
2023-11-16,320x872,1850
2023-11-16,361x722,1778
2023-11-16,385x833,1769
2023-11-16,3840x1080,1760
2023-11-16,1280x832,1719
2023-11-16,412x960,1681
2023-11-16,962x601,1681
2023-11-16,1366x912,1634
2023-11-16,360x792,1633
2023-11-16,5120x1440,1564
2023-11-16,360x757,1542
2023-11-16,1024x600,1520
2023-11-16,385x811,1460
2023-11-16,753x1205,1451
2023-11-16,385x769,1445
2023-11-16,3008x1692,1413
2023-11-16,360x756,1396
2023-11-16,377x816,1392
2023-11-16,393x808,1388
2023-11-16,1200x800,1377
2023-11-16,444x985,1359
2023-11-16,1396x785,1344
2023-11-16,1685x948,1340
2023-11-16,1397x786,1321
2023-11-16,1710x1112,1316
2023-11-16,424x848,1305
2023-11-16,1280x721,1300
2023-11-16,600x1024,1298
2023-11-16,355x793,1286
2023-11-16,320x534,1282
2023-11-16,2294x960,1270
2023-11-16,712x1138,1270
2023-11-16,1600x1067,1260
2023-11-16,1372x772,1254
2023-11-16,1463x823,1245
2023-11-16,424x937,1238
2023-11-16,360x748,1235
2023-11-16,509x1158,1230
2023-11-16,360x840,1224
2023-11-16,1229x692,1218
2023-11-16,1138x639,1215
2023-11-16,1024x820,1214
2023-11-16,491x1091,1208
2023-11-16,2560x1441,1201
2023-11-16,674x842,1201
2023-11-16,450x1000,1193
2023-11-16,400x889,1185
2023-11-16,780x360,1176
2023-11-16,1715x965,1161
2023-11-16,407x904,1154
2023-11-16,424x895,1148
2023-11-16,375x813,1141
2023-11-16,376x814,1140
2023-11-16,1352x878,1131
2023-11-16,600x960,1124
2023-11-16,1496x967,1100
2023-11-16,1739x979,1095
2023-11-16,2048x1153,1087
2023-11-16,873x393,1083
2023-11-16,424x949,1075
2023-11-16,377x753,1062
2023-11-16,1477x831,1052
2023-11-16,501x1114,1049
2023-11-16,1020x635,1048
2023-11-16,320x783,1038
2023-11-16,424x946,1022
2023-11-16,2000x2000,1019
2023-11-16,1440x810,1018
2023-11-15,1920x1080,1253142
2023-11-15,390x844,745100
2023-11-15,1366x768,578422
2023-11-15,1536x864,450294
2023-11-15,1440x900,446140
2023-11-15,414x896,391161
2023-11-15,1280x720,332639
2023-11-15,428x926,323486
2023-11-15,412x915,274196
2023-11-15,360x800,273102
2023-11-15,375x812,252080
2023-11-15,430x932,201446
2023-11-15,393x852,184490
2023-11-15,375x667,155559
2023-11-15,393x873,144913
2023-11-15,360x780,128146
2023-11-15,385x854,104952
2023-11-15,1600x900,103129
2023-11-15,810x1080,90258
2023-11-15,412x892,88782
2023-11-15,1280x800,88674
2023-11-15,1280x960,87348
2023-11-15,2560x1440,85432
2023-11-15,800x600,79447
2023-11-15,384x854,69717
2023-11-15,384x857,69271
2023-11-15,1280x1024,65151
2023-11-15,1680x1050,64916
2023-11-15,1920x1200,64196
2023-11-15,768x1024,61806
2023-11-15,393x851,61570
2023-11-15,320x693,55931
2023-11-15,414x736,51874
2023-11-15,1470x956,50556
2023-11-15,412x869,49822
2023-11-15,360x760,46266
2023-11-15,384x832,45784
2023-11-15,820x1180,44231
2023-11-15,360x640,41461
2023-11-15,1024x768,39653
2023-11-15,384x824,38427
2023-11-15,360x806,34856
2023-11-15,1024x1366,33775
2023-11-15,320x712,33667
2023-11-15,1512x982,31850
2023-11-15,412x883,30334
2023-11-15,320x568,30304
2023-11-15,432x960,30269
2023-11-15,360x720,27723
2023-11-15,412x846,27571
2023-11-15,360x740,26623
2023-11-15,834x1194,26475
2023-11-15,1536x960,26444
2023-11-15,360x820,26207
2023-11-15,2048x1152,23626
2023-11-15,3440x1440,19194
2023-11-15,1728x1117,18881
2023-11-15,1517x852,18688
2023-11-15,432x984,17762
2023-11-15,320x640,17081
2023-11-15,320x694,16911
2023-11-15,834x1112,16847
2023-11-15,1792x1120,16032
2023-11-15,360x772,15932
2023-11-15,1368x912,15816
2023-11-15,424x942,15619
2023-11-15,1360x768,14503
2023-11-15,360x825,14141
2023-11-15,1504x1003,13348
2023-11-15,2240x1260,12715
2023-11-15,2560x1080,12259
2023-11-15,1300x730,12218
2023-11-15,339x753,11747
2023-11-15,360x804,11316
2023-11-15,360x880,10427
2023-11-15,393x876,10340
2023-11-15,1440x960,9838
2023-11-15,377x837,9366
2023-11-15,800x1280,9188
2023-11-15,360x803,9122
2023-11-15,360x796,8895
2023-11-15,1710x1107,8602
2023-11-15,412x938,7929
2023-11-15,1707x1067,7891
2023-11-15,360x771,7517
2023-11-15,412x918,6995
2023-11-15,1707x960,6840
2023-11-15,1536x1024,6837
2023-11-15,347x772,6796
2023-11-15,320x676,6307
2023-11-15,385x824,6147
2023-11-15,412x732,6022
2023-11-15,485x1076,5657
2023-11-15,601x962,5504
2023-11-15,320x658,5375
2023-11-15,424x918,5274
2023-11-15,1241x697,5054
2023-11-15,388x861,4959
2023-11-15,339x735,4766
2023-11-15,376x835,4713
2023-11-15,1093x615,4282
2023-11-15,345x883,4215
2023-11-15,412x823,4215
2023-11-15,744x1133,4209
2023-11-15,412x877,4208
2023-11-15,1080x1920,4082
2023-11-15,320x569,4000
2023-11-15,1098x618,3994
2023-11-15,534x854,3959
2023-11-15,1500x1000,3923
2023-11-15,320x570,3833
2023-11-15,320x687,3623
2023-11-15,393x895,3531
2023-11-15,352x781,3404
2023-11-15,1344x840,3354
2023-11-15,1494x934,3236
2023-11-15,320x714,3222
2023-11-15,1187x667,3063
2023-11-15,1664x1110,2982
2023-11-15,1536x865,2957
2023-11-15,388x883,2879
2023-11-15,800x1334,2833
2023-11-15,1334x800,2812
2023-11-15,393x786,2750
2023-11-15,1800x1169,2720
2023-11-15,915x412,2690
2023-11-15,601x1007,2647
2023-11-15,1024x864,2643
2023-11-15,1024x2160,2640
2023-11-15,412x1006,2573
2023-11-15,360x770,2566
2023-11-15,1280x854,2512
2023-11-15,346x768,2463
2023-11-15,352x800,2389
2023-11-15,2752x1152,2353
2023-11-15,486x1079,2348
2023-11-15,2195x1235,2324
2023-11-15,1280x768,2311
2023-11-15,1152x720,2301
2023-11-15,320x729,2232
2023-11-15,1205x753,2227
2023-11-15,3008x1692,2186
2023-11-15,339x756,2177
2023-11-15,384x811,2175
2023-11-15,1600x1200,2152
2023-11-15,3840x2160,2102
2023-11-15,339x727,2098
2023-11-15,3840x1600,2055
2023-11-15,509x1130,2042
2023-11-15,375x833,2028
2023-11-15,393x875,2025
2023-11-15,1024x1024,2020
2023-11-15,691x829,1994
2023-11-15,800x360,1991
2023-11-15,1746x982,1968
2023-11-15,448x998,1963
2023-11-15,320x872,1879
2023-11-15,1280x832,1878
2023-11-15,1024x640,1856
2023-11-15,3840x1080,1838
2023-11-15,385x860,1834
2023-11-15,393x830,1746
2023-11-15,5120x1440,1725
2023-11-15,385x833,1711
2023-11-15,361x722,1684
2023-11-15,1366x912,1672
2023-11-15,360x792,1642
2023-11-15,339x716,1629
2023-11-15,412x960,1589
2023-11-15,1024x600,1552
2023-11-15,385x811,1548
2023-11-15,962x601,1544
2023-11-15,360x757,1474
2023-11-15,1360x1020,1448
2023-11-15,385x769,1401
2023-11-15,1280x721,1392
2023-11-15,444x985,1391
2023-11-15,1200x800,1388
2023-11-15,320x534,1368
2023-11-15,1600x1067,1367
2023-11-15,1710x1112,1360
2023-11-15,424x848,1353
2023-11-15,1396x785,1349
2023-11-15,360x756,1348
2023-11-15,360x748,1338
2023-11-15,377x816,1319
2023-11-15,400x889,1306
2023-11-15,753x1205,1293
2023-11-15,509x1158,1290
2023-11-15,2560x1441,1283
2023-11-15,407x904,1277
2023-11-15,424x895,1254
2023-11-15,360x840,1249
2023-11-15,1229x692,1248
2023-11-15,393x808,1244
2023-11-15,2048x1153,1243
2023-11-15,2294x960,1240
2023-11-15,1024x820,1237
2023-11-15,1463x823,1228
2023-11-15,1397x786,1224
2023-11-15,450x1000,1221
2023-11-15,1685x948,1219
2023-11-15,1352x878,1212
2023-11-15,491x1091,1209
2023-11-15,1138x639,1201
2023-11-15,424x937,1197
2023-11-15,600x1024,1193
2023-11-15,424x949,1187
2023-11-15,377x753,1175
2023-11-15,712x1138,1171
2023-11-15,1372x772,1162
2023-11-15,1496x967,1159
2023-11-15,873x393,1151
2023-11-15,1715x965,1148
2023-11-15,780x360,1140
2023-11-15,375x813,1130
2023-11-15,674x842,1126
2023-11-15,1517x853,1103
2023-11-15,1739x979,1099
2023-11-15,1440x810,1097
2023-11-15,1152x864,1090
2023-11-15,1477x831,1072
2023-11-15,2000x2000,1069
2023-11-15,355x793,1069
2023-11-15,376x814,1061
2023-11-15,1020x635,1047
2023-11-15,485x1049,1042
2023-11-15,2560x1600,1026
2023-11-15,501x1114,1014
2023-11-14,1920x1080,1193660
2023-11-14,390x844,737501
2023-11-14,1366x768,583673
2023-11-14,1440x900,464496
2023-11-14,1536x864,442110
2023-11-14,414x896,401063
2023-11-14,1280x720,337534
2023-11-14,428x926,321810
2023-11-14,412x915,277976
2023-11-14,360x800,275047
2023-11-14,375x812,254222
2023-11-14,430x932,204391
2023-11-14,393x852,178739
2023-11-14,375x667,154379
2023-11-14,393x873,153050
2023-11-14,360x780,131003
2023-11-14,1600x900,107019
2023-11-14,385x854,104467
2023-11-14,412x892,89357
2023-11-14,810x1080,89295
2023-11-14,1280x800,88673
2023-11-14,2560x1440,85582
2023-11-14,384x854,71280
2023-11-14,384x857,70826
2023-11-14,1680x1050,68424
2023-11-14,1280x1024,65626
2023-11-14,1920x1200,64586
2023-11-14,393x851,61987
2023-11-14,768x1024,55633
2023-11-14,320x693,53312
2023-11-14,414x736,51863
2023-11-14,1470x956,51167
2023-11-14,412x869,49924
2023-11-14,800x600,49886
2023-11-14,360x760,48131
2023-11-14,820x1180,46785
2023-11-14,384x832,46133
2023-11-14,1024x768,42708
2023-11-14,360x640,41804
2023-11-14,384x824,39824
2023-11-14,360x806,34926
2023-11-14,320x712,34105
2023-11-14,1024x1366,33083
2023-11-14,1512x982,32333
2023-11-14,432x960,30550
2023-11-14,412x883,30535
2023-11-14,320x568,28933
2023-11-14,360x720,28479
2023-11-14,412x846,27656
2023-11-14,360x740,27356
2023-11-14,360x820,26762
2023-11-14,1536x960,26691
2023-11-14,834x1194,26478
2023-11-14,2048x1152,23497
2023-11-14,1280x960,21802
2023-11-14,3440x1440,20495
2023-11-14,1517x852,18854
2023-11-14,1728x1117,18673
