date,mobile_device,visits
2023-10-29,SM-G996U1,1022
2023-10-29,SM-F926U,1012
2023-10-29,SM-S146VL,1009
2023-10-28,iPhone,953831
2023-10-28,Chrome,536938
2023-10-28,Safari,402623
2023-10-28,Edge,210220
2023-10-28,Firefox,107473
2023-10-28,ChromeBook,86344
2023-10-28,iPad,51654
2023-10-28,(not set),42116
2023-10-28,65E83GAVT,30385
2023-10-28,SM-S901U,23325
2023-10-28,SM-G991U,18121
2023-10-28,SM-S908U,17942
2023-10-28,SM-S918U,15081
2023-10-28,Firefox for Android,14842
2023-10-28,SM-S911U,14472
2023-10-28,SM-G998U,11296
2023-10-28,Pixel 7,10563
2023-10-28,Pixel 6,10197
2023-10-28,Pixel 6a,10113
2023-10-28,ES340,9875
2023-10-28,SM-S906U,9599
2023-10-28,SM-G970U,9522
2023-10-28,SM-S916U,8384
2023-10-28,Pixel 7 Pro,8210
2023-10-28,SM-A146U,8136
2023-10-28,SM-G960U,7888
2023-10-28,SM-G973U,7795
2023-10-28,SM-A326B,7595
2023-10-28,SM-G781U,7332
2023-10-28,SM-G781V,7027
2023-10-28,SM-G996U,6504
2023-10-28,Moto G Power (2021),5900
2023-10-28,SM-A136U,5791
2023-10-28,Pixel 6 Pro,5676
2023-10-28,moto g pure,5629
2023-10-28,Opera,5618
2023-10-28,SM-G990U,5228
2023-10-28,Edge 5G UW,4887
2023-10-28,SM-G975U,4788
2023-10-28,Moto G Power (2022),4748
2023-10-28,SM-A037U,4677
2023-10-28,SM-G950U,4527
2023-10-28,SM-G990U2,4188
2023-10-28,SM-A426U,4153
2023-10-28,KFTRWI,4150
2023-10-28,SM-A125U,4146
2023-10-28,SM-G965U,4025
2023-10-28,Moto G Stylus 5G,3986
2023-10-28,SM-N986U,3873
2023-10-28,Pixel 4a,3854
2023-10-28,SM-S908U1,3738
2023-10-28,SM-A536U,3723
2023-10-28,KFMAWI,3702
2023-10-28,SM-G986U,3653
2023-10-28,Moto G Power,3573
2023-10-28,Moto G 5G (2022),3564
2023-10-28,SM-S918U1,3399
2023-10-28,SM-N960U,3381
2023-10-28,85A60GAVT,3180
2023-10-28,Moto G Stylus 5G (2022),3151
2023-10-28,Internet Explorer,3069
2023-10-28,KFONWI,3063
2023-10-28,Pixel 7a,2984
2023-10-28,SM-A526U,2851
2023-10-28,SM-A037F,2817
2023-10-28,Pixel 5,2807
2023-10-28,SM-A716U,2632
2023-10-28,one 5G ace,2589
2023-10-28,SM-A102U,2573
2023-10-28,SM-G981U,2491
2023-10-28,SM-X200,2457
2023-10-28,SM-S136DL,2412
2023-10-28,Moto G Stylus,2382
2023-10-28,SM-S901U1,2359
2023-10-28,SM-A515U,2348
2023-10-28,SM-A546U,2342
2023-10-28,SM-G781U1,2296
2023-10-28,SM-N975U,2254
2023-10-28,SM-G991U1,2251
2023-10-28,SM-N981U,2195
2023-10-28,SM-G970U1,2150
2023-10-28,moto g play (2021),2149
2023-10-28,SM-G998U1,2032
2023-10-28,HA75A6500UWT,2027
2023-10-28,SM-T510,1965
2023-10-28,Pixel 5a,1941
2023-10-28,SM-G973U1,1941
2023-10-28,SM-T500,1928
2023-10-28,One 5G UW Ace,1894
2023-10-28,SM-T580,1882
2023-10-28,Pixel 3a,1860
2023-10-28,Moto G7 Power,1846
2023-10-28,SM-A135U,1845
2023-10-28,Moto Z4,1813
2023-10-28,DE2118,1809
2023-10-28,Pixel 8 Pro,1758
2023-10-28,SM-F711U,1751
2023-10-28,SM-N950U,1747
2023-10-28,SM-G960U1,1713
2023-10-28,SM-S918B,1704
2023-10-28,SM-G981V,1703
2023-10-28,SM-A536U1,1701
2023-10-28,Pixel 4a (5G),1694
2023-10-28,SM-G988U,1686
2023-10-28,SM-G955U,1674
2023-10-28,Moto G Stylus (2022),1670
2023-10-28,SM-F721U,1633
2023-10-28,One 5G UW,1616
2023-10-28,75A53FXVT,1615
2023-10-28,Edge (2022),1600
2023-10-28,SM-A505U,1588
2023-10-28,Pixel 3,1548
2023-10-28,SM-S911U1,1543
2023-10-28,SM-G930V,1536
2023-10-28,SM-A536E,1521
2023-10-28,SM-F936U,1505
2023-10-28,SM-N970U,1495
2023-10-28,moto g play (2023),1481
2023-10-28,KSFUWI,1456
2023-10-28,SM-T220,1441
2023-10-28,SM-A205U,1416
2023-10-28,SM-G975U1,1360
2023-10-28,KFKAWI,1346
2023-10-28,E6910,1339
2023-10-28,SM-S906U1,1332
2023-10-28,SM-A515F,1320
2023-10-28,SM-S536DL,1314
2023-10-28,SM-P610,1312
2023-10-28,SM-G780F,1286
2023-10-28,SM-G990U1,1273
2023-10-28,SM-G781W,1269
2023-10-28,moto e,1267
2023-10-28,Edge Plus 5G UW (2022),1242
2023-10-28,SM-G981U1,1233
2023-10-28,SM-A325M,1191
2023-10-28,SM-A525M,1191
2023-10-28,SM-A516U,1190
2023-10-28,SM-A715F,1188
2023-10-28,SM-A215U,1122
2023-10-28,SM-A146U1,1117
2023-10-28,SM-A217M,1115
2023-10-28,SM-A115U,1095
2023-10-28,SM-A528B,1078
2023-10-28,SM-S102DL,1051
2023-10-28,SM-A236U,1049
2023-10-28,SM-T290,1049
2023-10-28,SM-A037U1,1025
2023-10-28,SM-N986U1,1023
2023-10-28,SM-G996U1,1019
2023-10-28,SM-S146VL,1007
2023-10-28,LM-V600,1001
2023-10-27,iPhone,946381
2023-10-27,Chrome,905726
2023-10-27,Safari,473878
2023-10-27,Edge,335491
2023-10-27,ChromeBook,141486
2023-10-27,Firefox,140233
2023-10-27,(not set),57419
2023-10-27,iPad,49062
2023-10-27,65E83GAVT,31634
2023-10-27,SM-S901U,22447
2023-10-27,SM-G991U,18084
2023-10-27,SM-S908U,17678
2023-10-27,SM-S918U,15158
2023-10-27,Firefox for Android,14627
2023-10-27,SM-S911U,14339
2023-10-27,SM-G998U,11400
2023-10-27,Pixel 7,10509
2023-10-27,Pixel 6,10261
2023-10-27,Pixel 6a,10016
2023-10-27,SM-S906U,9847
2023-10-27,ES340,9564
2023-10-27,SM-G970U,8975
2023-10-27,SM-S916U,8333
2023-10-27,Pixel 7 Pro,8219
2023-10-27,SM-A146U,8165
2023-10-27,SM-G960U,7845
2023-10-27,SM-G973U,7589
2023-10-27,SM-G781U,7435
2023-10-27,SM-A326B,7350
2023-10-27,SM-G781V,7129
2023-10-27,SM-G996U,6754
2023-10-27,Opera,6588
2023-10-27,Moto G Power (2021),5978
2023-10-27,Pixel 6 Pro,5871
2023-10-27,SM-A136U,5791
2023-10-27,moto g pure,5627
2023-10-27,SM-G990U,5129
2023-10-27,SM-G975U,4850
2023-10-27,Edge 5G UW,4828
2023-10-27,Moto G Power (2022),4824
2023-10-27,SM-A037U,4708
2023-10-27,SM-G950U,4548
2023-10-27,Moto G Stylus 5G,4299
2023-10-27,SM-G990U2,4177
2023-10-27,SM-A426U,4060
2023-10-27,SM-A125U,4028
2023-10-27,KFTRWI,3981
2023-10-27,SM-G965U,3912
2023-10-27,SM-N986U,3892
2023-10-27,85A60GAVT,3785
2023-10-27,Pixel 4a,3770
2023-10-27,SM-A536U,3728
2023-10-27,Internet Explorer,3696
2023-10-27,SM-S908U1,3685
2023-10-27,SM-G986U,3620
2023-10-27,Moto G 5G (2022),3579
2023-10-27,SM-N960U,3357
2023-10-27,SM-S918U1,3353
2023-10-27,KFMAWI,3293
2023-10-27,Moto G Power,3284
2023-10-27,Moto G Stylus 5G (2022),3076
2023-10-27,Pixel 7a,2963
2023-10-27,KFONWI,2891
2023-10-27,Pixel 5,2891
2023-10-27,SM-A526U,2815
2023-10-27,SM-A037F,2758
2023-10-27,SM-A102U,2696
2023-10-27,one 5G ace,2609
2023-10-27,SM-A716U,2538
2023-10-27,SM-G981U,2535
2023-10-27,Moto G Stylus,2376
2023-10-27,SM-X200,2349
2023-10-27,SM-N975U,2339
2023-10-27,SM-A546U,2306
2023-10-27,SM-S136DL,2279
2023-10-27,SM-G991U1,2274
2023-10-27,SM-A515U,2272
2023-10-27,SM-S901U1,2266
2023-10-27,SM-G781U1,2239
2023-10-27,SM-N981U,2225
2023-10-27,HA75A6500UWT,2182
2023-10-27,moto g play (2021),2167
2023-10-27,SM-G970U1,2106
2023-10-27,SM-G998U1,2004
2023-10-27,Pixel 5a,1969
2023-10-27,SM-G973U1,1963
2023-10-27,SM-T510,1911
2023-10-27,Moto Z4,1902
2023-10-27,SM-A135U,1887
2023-10-27,Pixel 3a,1854
2023-10-27,Moto G7 Power,1849
2023-10-27,DE2118,1833
2023-10-27,Pixel 8 Pro,1820
2023-10-27,SM-T580,1816
2023-10-27,One 5G UW Ace,1812
2023-10-27,SM-F711U,1780
2023-10-27,SM-T500,1764
2023-10-27,SM-G960U1,1743
2023-10-27,Moto G Stylus (2022),1730
2023-10-27,SM-G981V,1677
2023-10-27,SM-G988U,1662
2023-10-27,SM-N950U,1648
2023-10-27,One 5G UW,1643
2023-10-27,SM-G955U,1641
2023-10-27,SM-F721U,1640
2023-10-27,SM-A505U,1636
2023-10-27,SM-A536U1,1625
2023-10-27,Edge (2022),1612
2023-10-27,Pixel 3,1572
2023-10-27,Pixel 4a (5G),1563
2023-10-27,moto g play (2023),1506
2023-10-27,SM-S918B,1487
2023-10-27,SM-G930V,1484
2023-10-27,SM-F936U,1476
2023-10-27,SM-S911U1,1429
2023-10-27,SM-G975U1,1421
2023-10-27,SM-A536E,1419
2023-10-27,SM-A205U,1394
2023-10-27,KSFUWI,1392
2023-10-27,SM-S536DL,1392
2023-10-27,SM-T220,1378
2023-10-27,SM-N970U,1362
2023-10-27,SM-S906U1,1320
2023-10-27,E6910,1316
2023-10-27,Edge Plus 5G UW (2022),1312
2023-10-27,SM-G990U1,1234
2023-10-27,KFKAWI,1231
2023-10-27,SM-P610,1211
2023-10-27,SM-A515F,1197
2023-10-27,SM-G981U1,1195
2023-10-27,SM-A146U1,1183
2023-10-27,SM-A325M,1174
2023-10-27,SM-A215U,1172
2023-10-27,75A53FXVT,1170
2023-10-27,SM-G781W,1167
2023-10-27,moto e,1165
2023-10-27,SM-A516U,1160
2023-10-27,SM-G780F,1145
2023-10-27,SM-F926U,1129
2023-10-27,SM-A525M,1110
2023-10-27,SM-A236U,1100
2023-10-27,SM-A115U,1085
2023-10-27,SM-S146VL,1068
2023-10-27,SM-A715F,1059
2023-10-27,SM-A217M,1050
2023-10-27,SM-A536V,1041
2023-10-27,SM-A528B,1025
2023-10-27,SM-S102DL,1011
2023-10-26,Chrome,1049236
2023-10-26,iPhone,959788
2023-10-26,Safari,515104
2023-10-26,Edge,365925
2023-10-26,ChromeBook,156992
2023-10-26,Firefox,153165
2023-10-26,(not set),65137
2023-10-26,iPad,51408
2023-10-26,65E83GAVT,31107
2023-10-26,SM-S901U,22828
2023-10-26,SM-S908U,18547
2023-10-26,SM-G991U,17894
2023-10-26,SM-S918U,15272
2023-10-26,SM-S911U,13884
2023-10-26,Firefox for Android,13498
2023-10-26,SM-G998U,11498
2023-10-26,Pixel 7,10476
2023-10-26,Pixel 6,9744
2023-10-26,ES340,9712
2023-10-26,SM-S906U,9650
2023-10-26,Pixel 6a,9373
2023-10-26,SM-G970U,9229
2023-10-26,SM-S916U,8481
2023-10-26,Pixel 7 Pro,7879
2023-10-26,SM-G960U,7852
2023-10-26,SM-A146U,7536
2023-10-26,SM-G973U,7502
2023-10-26,SM-G781V,7265
2023-10-26,SM-G781U,7261
2023-10-26,SM-A326B,7250
2023-10-26,Opera,6867
2023-10-26,SM-G996U,6760
2023-10-26,SM-A136U,5692
2023-10-26,Moto G Power (2021),5652
2023-10-26,moto g pure,5524
2023-10-26,Pixel 6 Pro,5344
2023-10-26,SM-G990U,5226
2023-10-26,SM-G975U,4864
2023-10-26,SM-A037U,4766
2023-10-26,Edge 5G UW,4720
2023-10-26,Moto G Power (2022),4699
2023-10-26,SM-G950U,4320
2023-10-26,SM-G990U2,4209
2023-10-26,SM-N986U,4082
2023-10-26,SM-A426U,3996
2023-10-26,Internet Explorer,3991
2023-10-26,SM-A125U,3892
2023-10-26,SM-G965U,3855
2023-10-26,Moto G Stylus 5G,3786
2023-10-26,85A60GAVT,3759
2023-10-26,KFTRWI,3749
2023-10-26,SM-A536U,3670
2023-10-26,SM-G986U,3648
2023-10-26,Pixel 4a,3570
2023-10-26,SM-S908U1,3561
2023-10-26,Moto G 5G (2022),3495
2023-10-26,SM-S918U1,3308
2023-10-26,SM-N960U,3287
2023-10-26,KFMAWI,3264
2023-10-26,Moto G Stylus 5G (2022),3084
2023-10-26,Moto G Power,3064
2023-10-26,KFONWI,2839
2023-10-26,SM-A526U,2817
2023-10-26,Pixel 7a,2762
2023-10-26,SM-A037F,2747
2023-10-26,Pixel 5,2723
2023-10-26,SM-A102U,2477
2023-10-26,SM-A716U,2477
2023-10-26,SM-G981U,2445
2023-10-26,one 5G ace,2385
2023-10-26,Moto G Stylus,2357
2023-10-26,SM-S136DL,2294
2023-10-26,SM-X200,2283
2023-10-26,SM-G781U1,2263
2023-10-26,SM-A515U,2251
2023-10-26,SM-N975U,2249
2023-10-26,SM-S901U1,2219
2023-10-26,SM-N981U,2214
2023-10-26,SM-A546U,2213
2023-10-26,HA75A6500UWT,2197
2023-10-26,SM-G991U1,2182
2023-10-26,SM-G970U1,2099
2023-10-26,moto g play (2021),2097
2023-10-26,SM-G998U1,1991
2023-10-26,SM-T510,1947
2023-10-26,Moto Z4,1895
2023-10-26,Moto G7 Power,1879
2023-10-26,SM-G973U1,1876
2023-10-26,SM-T580,1873
2023-10-26,One 5G UW Ace,1868
2023-10-26,SM-F711U,1852
2023-10-26,Pixel 3a,1826
2023-10-26,DE2118,1812
2023-10-26,SM-A135U,1806
2023-10-26,SM-G988U,1787
2023-10-26,Pixel 5a,1762
2023-10-26,SM-T500,1755
2023-10-26,Edge (2022),1713
2023-10-26,SM-G981V,1702
2023-10-26,SM-F721U,1689
2023-10-26,Pixel 8 Pro,1682
2023-10-26,SM-G960U1,1672
2023-10-26,SM-A505U,1648
2023-10-26,SM-G955U,1642
2023-10-26,SM-N950U,1614
2023-10-26,One 5G UW,1611
2023-10-26,SM-A536U1,1568
2023-10-26,Pixel 4a (5G),1560
2023-10-26,SM-F936U,1555
2023-10-26,Moto G Stylus (2022),1544
2023-10-26,moto g play (2023),1544
2023-10-26,SM-G930V,1530
2023-10-26,Pixel 3,1442
2023-10-26,SM-G975U1,1422
2023-10-26,KSFUWI,1402
2023-10-26,SM-T220,1400
2023-10-26,SM-S911U1,1378
2023-10-26,SM-A205U,1366
2023-10-26,SM-S536DL,1364
2023-10-26,SM-A536E,1363
2023-10-26,SM-S918B,1359
2023-10-26,SM-N970U,1349
2023-10-26,Edge Plus 5G UW (2022),1334
2023-10-26,E6910,1333
2023-10-26,SM-G990U1,1319
2023-10-26,SM-S906U1,1300
2023-10-26,KFKAWI,1290
2023-10-26,SM-P610,1258
2023-10-26,SM-A516U,1228
2023-10-26,SM-A236U,1200
2023-10-26,SM-G781W,1183
2023-10-26,SM-A515F,1167
2023-10-26,SM-G981U1,1160
2023-10-26,SM-F926U,1137
2023-10-26,SM-G780F,1123
2023-10-26,SM-A215U,1119
2023-10-26,moto e,1093
2023-10-26,SM-A528B,1087
2023-10-26,SM-A146U1,1067
2023-10-26,75A53FXVT,1063
2023-10-26,SM-A536V,1031
2023-10-26,SM-S146VL,1028
2023-10-26,SM-G996U1,1014
2023-10-26,LM-V600,1002
2023-10-25,Chrome,1134164
2023-10-25,iPhone,1089261
2023-10-25,Safari,572744
2023-10-25,Edge,401624
2023-10-25,Firefox,162939
2023-10-25,ChromeBook,161577
2023-10-25,(not set),67507
2023-10-25,iPad,57585
2023-10-25,65E83GAVT,31921
2023-10-25,SM-S901U,23823
2023-10-25,SM-S908U,20631
2023-10-25,SM-G991U,19680
2023-10-25,SM-S918U,17400
2023-10-25,SM-S911U,15149
2023-10-25,Firefox for Android,14722
2023-10-25,SM-G998U,12685
2023-10-25,Pixel 7,10950
2023-10-25,SM-S906U,10662
2023-10-25,Pixel 6,10551
2023-10-25,Pixel 6a,10021
2023-10-25,ES340,9878
2023-10-25,SM-G970U,9663
2023-10-25,SM-S916U,9422
2023-10-25,Pixel 7 Pro,8895
2023-10-25,SM-A146U,8293
2023-10-25,SM-G960U,8073
2023-10-25,SM-G781U,8042
2023-10-25,SM-G973U,7988
2023-10-25,SM-A326B,7790
2023-10-25,SM-G781V,7581
2023-10-25,Opera,7391
2023-10-25,SM-G996U,7226
2023-10-25,Pixel 6 Pro,6335
2023-10-25,SM-A136U,5983
2023-10-25,Moto G Power (2021),5906
2023-10-25,SM-G990U,5705
2023-10-25,moto g pure,5673
2023-10-25,SM-G975U,5306
2023-10-25,Edge 5G UW,5196
2023-10-25,Moto G Power (2022),4918
2023-10-25,SM-A037U,4814
2023-10-25,SM-G950U,4549
2023-10-25,SM-N986U,4508
2023-10-25,SM-G990U2,4397
2023-10-25,KFTRWI,4277
2023-10-25,SM-A426U,4190
2023-10-25,Moto G Stylus 5G,4188
2023-10-25,Internet Explorer,4177
2023-10-25,SM-G965U,4093
2023-10-25,SM-A125U,4067
2023-10-25,SM-S908U1,4041
2023-10-25,SM-G986U,3997
2023-10-25,85A60GAVT,3983
2023-10-25,SM-A536U,3816
2023-10-25,Pixel 4a,3716
2023-10-25,Moto G 5G (2022),3603
2023-10-25,SM-S918U1,3563
2023-10-25,KFMAWI,3541
2023-10-25,SM-N960U,3499
2023-10-25,Moto G Power,3312
2023-10-25,Moto G Stylus 5G (2022),3305
2023-10-25,SM-A526U,3080
2023-10-25,KFONWI,3059
2023-10-25,Pixel 5,2885
2023-10-25,Pixel 7a,2841
2023-10-25,SM-A716U,2783
2023-10-25,SM-A037F,2749
2023-10-25,SM-A102U,2693
2023-10-25,one 5G ace,2692
2023-10-25,SM-G981U,2672
2023-10-25,SM-X200,2668
2023-10-25,SM-N975U,2611
2023-10-25,Moto G Stylus,2586
2023-10-25,SM-A546U,2435
2023-10-25,SM-S136DL,2415
2023-10-25,SM-N981U,2409
2023-10-25,SM-G991U1,2383
2023-10-25,SM-G781U1,2364
2023-10-25,SM-S901U1,2322
2023-10-25,SM-A515U,2299
2023-10-25,SM-G970U1,2206
2023-10-25,HA75A6500UWT,2204
2023-10-25,SM-G998U1,2184
2023-10-25,SM-T510,2164
2023-10-25,moto g play (2021),2151
2023-10-25,SM-G973U1,2055
2023-10-25,SM-T580,2011
2023-10-25,SM-F711U,1993
2023-10-25,Moto Z4,1989
2023-10-25,SM-G988U,1971
2023-10-25,DE2118,1967
2023-10-25,Moto G7 Power,1942
2023-10-25,Pixel 5a,1929
2023-10-25,One 5G UW Ace,1916
2023-10-25,SM-T500,1905
2023-10-25,Pixel 8 Pro,1890
2023-10-25,SM-S918B,1890
2023-10-25,SM-A135U,1888
2023-10-25,Pixel 3a,1846
2023-10-25,SM-G960U1,1810
2023-10-25,SM-G981V,1779
2023-10-25,SM-N950U,1765
2023-10-25,SM-G955U,1761
2023-10-25,SM-F936U,1722
2023-10-25,SM-A505U,1721
2023-10-25,SM-F721U,1721
2023-10-25,One 5G UW,1720
2023-10-25,Moto G Stylus (2022),1701
2023-10-25,Edge (2022),1656
2023-10-25,SM-G930V,1656
2023-10-25,Pixel 4a (5G),1639
2023-10-25,SM-A536U1,1624
2023-10-25,Pixel 3,1578
2023-10-25,SM-N970U,1546
2023-10-25,moto g play (2023),1531
2023-10-25,SM-G975U1,1518
2023-10-25,KSFUWI,1517
2023-10-25,SM-S911U1,1501
2023-10-25,SM-A536E,1481
2023-10-25,SM-A205U,1458
2023-10-25,SM-P610,1458
2023-10-25,SM-S906U1,1450
2023-10-25,SM-T220,1442
2023-10-25,Edge Plus 5G UW (2022),1441
2023-10-25,SM-G781W,1441
2023-10-25,SM-A528B,1406
2023-10-25,SM-S536DL,1394
2023-10-25,E6910,1388
2023-10-25,KFKAWI,1373
2023-10-25,SM-A515F,1361
2023-10-25,SM-G780F,1359
2023-10-25,SM-G990U1,1334
2023-10-25,SM-F926U,1266
2023-10-25,SM-G981U1,1252
2023-10-25,SM-G991B,1238
2023-10-25,SM-A516U,1236
2023-10-25,moto e,1225
2023-10-25,SM-A236U,1216
2023-10-25,SM-A215U,1199
2023-10-25,SM-A146U1,1177
2023-10-25,SM-A325M,1143
2023-10-25,SM-A715F,1123
2023-10-25,LM-V600,1121
2023-10-25,SM-G996U1,1100
2023-10-25,SM-A525M,1094
2023-10-25,SM-A536V,1090
2023-10-25,SM-S908E,1090
2023-10-25,SM-F731U,1085
2023-10-25,SM-S146VL,1077
2023-10-25,SM-S102DL,1069
2023-10-25,SM-N986U1,1042
2023-10-25,SM-T290,1035
2023-10-25,SM-A115U,1032
2023-10-25,Moto Z3,1020
2023-10-25,SM-A217M,1012
2023-10-25,moto g 5G - 2023,1010
2023-10-24,Chrome,1085655
2023-10-24,iPhone,978196
2023-10-24,Safari,535519
2023-10-24,Edge,380435
2023-10-24,ChromeBook,158124
2023-10-24,Firefox,154032
2023-10-24,(not set),65027
2023-10-24,iPad,51947
2023-10-24,65E83GAVT,31823
2023-10-24,SM-S901U,23518
2023-10-24,SM-S908U,18571
2023-10-24,SM-G991U,18090
2023-10-24,SM-S918U,15466
2023-10-24,SM-S911U,14627
2023-10-24,Firefox for Android,13928
2023-10-24,SM-G998U,11400
2023-10-24,SM-S906U,10057
2023-10-24,Pixel 7,9993
2023-10-24,Pixel 6,9637
2023-10-24,Pixel 6a,9610
2023-10-24,ES340,9546
2023-10-24,SM-G970U,8967
2023-10-24,SM-S916U,8524
2023-10-24,SM-G973U,7685
2023-10-24,SM-G960U,7636
2023-10-24,Pixel 7 Pro,7615
2023-10-24,SM-A146U,7574
2023-10-24,SM-G781V,7386
2023-10-24,SM-G781U,7369
2023-10-24,SM-A326B,7085
2023-10-24,Opera,6946
2023-10-24,SM-G996U,6734
2023-10-24,Moto G Power (2021),5679
2023-10-24,SM-A136U,5508
2023-10-24,moto g pure,5501
2023-10-24,Pixel 6 Pro,5468
2023-10-24,SM-G990U,5403
2023-10-24,SM-G975U,5033
2023-10-24,Edge 5G UW,4888
2023-10-24,Moto G Power (2022),4748
2023-10-24,SM-G950U,4519
2023-10-24,SM-A037U,4465
2023-10-24,SM-G990U2,4307
2023-10-24,Internet Explorer,4197
2023-10-24,85A60GAVT,4036
2023-10-24,SM-A426U,3997
2023-10-24,KFTRWI,3984
2023-10-24,SM-N986U,3965
2023-10-24,SM-G965U,3803
2023-10-24,SM-A125U,3780
2023-10-24,Moto G Stylus 5G,3769
2023-10-24,SM-G986U,3737
2023-10-24,SM-A536U,3673
2023-10-24,Pixel 4a,3574
2023-10-24,SM-S908U1,3476
2023-10-24,Moto G 5G (2022),3367
2023-10-24,KFMAWI,3346
2023-10-24,SM-N960U,3276
2023-10-24,Moto G Power,3252
2023-10-24,SM-S918U1,3097
2023-10-24,KFONWI,2865
2023-10-24,Moto G Stylus 5G (2022),2863
2023-10-24,SM-A526U,2802
2023-10-24,SM-A037F,2740
2023-10-24,Pixel 5,2678
2023-10-24,Pixel 7a,2631
2023-10-24,SM-A102U,2588
2023-10-24,SM-A716U,2473
2023-10-24,SM-G981U,2468
2023-10-24,SM-S136DL,2462
2023-10-24,SM-X200,2449
2023-10-24,one 5G ace,2359
2023-10-24,Moto G Stylus,2336
2023-10-24,SM-A546U,2314
2023-10-24,SM-G781U1,2306
2023-10-24,HA75A6500UWT,2201
2023-10-24,SM-A515U,2197
2023-10-24,SM-N975U,2175
2023-10-24,SM-S901U1,2159
2023-10-24,SM-N981U,2095
2023-10-24,SM-G991U1,2056
2023-10-24,SM-G970U1,2042
2023-10-24,moto g play (2021),1997
2023-10-24,SM-T510,1951
2023-10-24,Moto G7 Power,1923
2023-10-24,SM-G998U1,1920
2023-10-24,SM-G973U1,1915
2023-10-24,Moto Z4,1904
2023-10-24,SM-T580,1890
2023-10-24,One 5G UW Ace,1833
2023-10-24,SM-F711U,1832
2023-10-24,Pixel 5a,1827
2023-10-24,SM-T500,1822
2023-10-24,DE2118,1776
2023-10-24,SM-G960U1,1772
2023-10-24,SM-A135U,1768
2023-10-24,Pixel 3a,1725
2023-10-24,SM-G988U,1705
2023-10-24,SM-G981V,1692
2023-10-24,SM-A505U,1683
2023-10-24,SM-N950U,1670
2023-10-24,SM-G955U,1668
2023-10-24,Edge (2022),1653
2023-10-24,One 5G UW,1649
2023-10-24,SM-G930V,1642
2023-10-24,SM-F721U,1637
2023-10-24,Pixel 3,1570
2023-10-24,Pixel 8 Pro,1562
2023-10-24,SM-A536U1,1560
2023-10-24,Moto G Stylus (2022),1532
2023-10-24,SM-S918B,1480
2023-10-24,moto g play (2023),1468
2023-10-24,SM-F936U,1463
2023-10-24,SM-N970U,1456
2023-10-24,Pixel 4a (5G),1400
2023-10-24,SM-A205U,1399
2023-10-24,SM-G975U1,1388
2023-10-24,SM-T220,1375
2023-10-24,KSFUWI,1360
2023-10-24,E6910,1355
2023-10-24,SM-S906U1,1347
2023-10-24,Edge Plus 5G UW (2022),1337
2023-10-24,SM-S911U1,1335
2023-10-24,SM-A536E,1312
2023-10-24,KFKAWI,1310
2023-10-24,SM-P610,1303
2023-10-24,SM-S536DL,1284
2023-10-24,SM-G990U1,1219
2023-10-24,moto e,1183
2023-10-24,SM-A515F,1148
2023-10-24,SM-G780F,1146
2023-10-24,SM-A325M,1144
2023-10-24,SM-A215U,1111
2023-10-24,SM-G781W,1108
2023-10-24,SM-A528B,1107
2023-10-24,SM-G981U1,1107
2023-10-24,SM-F926U,1106
2023-10-24,SM-A516U,1089
2023-10-24,SM-S146VL,1076
2023-10-24,SM-A525M,1073
2023-10-24,SM-A236U,1071
2023-10-24,SM-A146U1,1069
2023-10-24,SM-A536V,1066
2023-10-24,SM-A715F,1022
2023-10-24,SM-G996U1,1011
2023-10-23,Chrome,1024765
2023-10-23,iPhone,915591
2023-10-23,Safari,505295
2023-10-23,Edge,370007
2023-10-23,Firefox,148740
2023-10-23,ChromeBook,144712
2023-10-23,(not set),63375
2023-10-23,iPad,48761
2023-10-23,65E83GAVT,30418
2023-10-23,SM-S901U,20414
2023-10-23,SM-G991U,16462
2023-10-23,SM-S908U,16055
2023-10-23,SM-S918U,14070
2023-10-23,SM-S911U,13043
2023-10-23,Firefox for Android,12825
2023-10-23,SM-G998U,10785
2023-10-23,ES340,9404
2023-10-23,Pixel 7,9305
2023-10-23,SM-S906U,8992
2023-10-23,Pixel 6,8667
2023-10-23,Pixel 6a,8381
2023-10-23,SM-G970U,8108
2023-10-23,SM-S916U,7641
2023-10-23,Pixel 7 Pro,6984
2023-10-23,SM-A146U,6965
2023-10-23,SM-G960U,6909
2023-10-23,SM-G781U,6846
2023-10-23,SM-A326B,6828
2023-10-23,SM-G973U,6655
2023-10-23,Opera,6653
2023-10-23,SM-G781V,6503
2023-10-23,SM-G996U,6039
2023-10-23,Moto G Power (2021),5288
2023-10-23,SM-A136U,5219
2023-10-23,Pixel 6 Pro,5120
2023-10-23,moto g pure,5043
2023-10-23,SM-G975U,4659
2023-10-23,SM-G990U,4629
2023-10-23,Edge 5G UW,4407
2023-10-23,Moto G Power (2022),4085
2023-10-23,SM-A037U,4039
2023-10-23,SM-G950U,3982
2023-10-23,Internet Explorer,3912
2023-10-23,85A60GAVT,3770
2023-10-23,SM-N986U,3744
2023-10-23,KFTRWI,3733
2023-10-23,SM-G990U2,3720
2023-10-23,SM-A125U,3675
2023-10-23,Moto G Stylus 5G,3575
2023-10-23,SM-A426U,3570
2023-10-23,SM-G965U,3504
2023-10-23,SM-A536U,3360
2023-10-23,SM-G986U,3319
2023-10-23,SM-S908U1,3285
2023-10-23,Pixel 4a,3115
2023-10-23,KFMAWI,3038
2023-10-23,Moto G 5G (2022),3036
2023-10-23,SM-S918U1,2992
